"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
25339.75698,25199.67555,25312.76089,24446.7694,25356.28926,25394.03849,25341.05008,25527.71493,26258.59926,25008.30545,25489.03948,26717.78587,25253.00698,24871.98148,25378.32098,25570.37284,25144.7507,25043.0602,25564.88915,25965.5983,26774.79297,26473.38998,25649.36766,25526.41445,26255.63044,24603.52282,26200.43963,27293.32188,25365.7099,23872.52989,26282.13321,25733.76881,26804.99749,25251.84933,25925.65619,25066.11486,25540.00445,26373.41887,25280.35069,24421.86685,26390.13618,24999.45369,26268.74225,24614.15138,24914.75112,25021.9222,25594.7617,24939.17093,25090.77075,25265.31834,25878.51241,26037.23009,25969.28364,24750.56332,25363.75587,25398.42605,26343.19217,25897.55721,25394.5503,25420.34248,25026.46945,25993.208,24920.60358,25321.8466,25084.39362,26817.37535,25713.19853,25922.58116,26011.67553,26077.29486,24750.26677,25580.06125,25793.82437,26638.82383,26387.66919,25720.27029,24983.92466,23527.4706,25417.88465,25318.22671,25284.87923,24563.10852,26288.86115,24827.13107,25377.58611,26016.35912,26076.91369,25005.06477,25278.0617,25100.40196,26450.54147,27238.41655,24092.2101,25843.34687,25369.96575,25042.40171,27428.6946,25655.05441,25771.96851,25523.51466,2013
26038.34524,25836.33008,25988.56214,25026.9819,25739.08149,25834.61924,26147.78878,26168.91796,26991.71596,25748.92974,25911.17993,27371.05882,25898.64825,25644.60315,25913.07927,26031.05456,25656.48392,25612.86329,26339.75214,26789.12038,27390.26618,26903.96264,26417.15212,26207.57986,26904.43455,25212.68637,26816.19977,28040.09972,25987.6135,24350.71392,26730.0893,26423.33583,27427.84287,25947.81593,26544.51626,25873.03476,26090.59152,26939.69103,25944.95774,24910.45719,26931.8073,25501.64571,26824.55507,25206.89541,25624.67996,25685.45271,26036.81428,25789.31361,25866.99818,25591.70425,26405.99607,26708.27849,26925.8529,25283.05264,25889.22985,26022.66712,27054.54713,26559.40851,26020.66423,25898.64988,25899.48728,26407.55324,25654.93012,25748.99831,25658.76007,27226.71086,26326.25146,26412.55353,26626.53566,26630.40477,25384.54175,26029.83939,26313.26479,27295.15753,27084.14781,26195.4441,25656.42354,24087.93426,25766.40543,25979.30781,25821.42748,25321.71772,26810.26437,25266.77733,26039.93922,26579.46509,26686.77162,25501.88913,25926.52298,25782.08539,27064.43344,27994.58903,24608.60609,26543.88282,25982.61284,25754.94972,28074.24886,26187.45997,26281.4527,26305.44973,2013.5
26523.4839,26254.14809,26491.93932,25509.49213,26097.24697,26198.40287,26746.85141,26426.43893,27309.52537,26480.28492,26183.91663,27578.5559,26507.03389,26261.37079,26337.87775,26562.00482,26124.30706,25980.20778,26813.72279,27136.40437,27756.2168,27260.00425,26943.66342,26712.56906,27483.22961,25656.52304,27181.55023,28393.43392,26315.23019,24923.68987,26878.94168,26918.88919,27896.25746,26386.44436,26967.65976,26428.79985,26426.54078,27133.81305,26347.68084,25357.26151,27220.94402,25844.14482,27109.64204,25656.05998,26164.31797,26207.52117,26275.266,26347.83017,26555.01897,25875.42419,26714.26421,27024.20279,27556.56754,25597.47915,26249.7802,26523.73647,27479.10759,27045.2462,26528.99894,26089.47677,26317.77137,26737.47298,26071.05838,26012.75859,26084.42495,27464.05746,26532.2486,26726.29319,26962.8587,26909.47168,25948.6924,26353.16313,26714.53062,27672.71296,27526.42156,26577.07238,26274.84247,24447.53166,26071.77712,26401.43543,26184.83968,25695.97153,27157.10218,25775.76498,26453.00116,26899.3339,26987.44603,25947.32257,26610.13664,26527.38973,27430.69757,28250.8363,25062.7009,26891.47464,26485.12661,26290.66365,28270.12479,26403.87441,26656.94034,26665.15931,2014
26739.51364,26405.49222,26646.10909,25689.38172,26222.19608,26398.86052,26928.03221,26574.85513,27291.74851,26951.82411,26152.15214,27383.68849,26815.96551,26611.34022,26592.08468,26899.77619,26398.59108,26032.59188,26968.06643,27305.88806,27812.26585,27298.51395,27016.34301,26995.74311,27836.80303,26011.64227,27556.10582,28354.83989,26311.99606,25460.3153,26727.58502,27063.28866,28019.5872,26537.15414,27137.12898,26611.31292,26490.66466,27135.26363,26589.69398,25748.06251,27475.3198,26064.22799,27151.18808,25845.78294,26533.81094,26533.81614,26181.79774,26736.68779,26991.31982,25914.0573,26811.94415,26954.07016,27714.79044,25711.8971,26407.09793,26657.66134,27647.67212,27222.72722,26768.088,26124.31559,26539.58058,26715.86212,26348.28728,26053.04424,26241.26565,27473.62075,26439.58227,26792.3014,26954.61458,26801.29567,26285.98383,26410.22798,26885.7888,27722.80627,27461.83072,26733.47346,26958.72121,24785.68296,26192.18526,26598.30168,26254.57148,25818.55413,27223.07764,26157.76528,26728.17943,26965.02238,27038.94455,26122.31511,27031.93054,27100.24403,27494.57732,28236.87632,25451.69825,26865.16305,26710.95912,26415.48137,28172.34004,26359.19656,26879.90648,26593.87366,2014.5
26572.93127,26419.83648,26644.83061,25693.36219,26185.6648,26358.22737,26870.08163,26563.70537,27025.84842,27084.72267,26131.1937,26937.92234,26834.17457,26477.93984,26573.56625,26879.24091,26597.64207,25913.62592,26867.2867,27310.41622,27529.36714,27000.2793,26810.30469,26893.56602,27841.47209,26209.3563,27579.49147,28076.32057,25962.75502,25911.84488,26391.76049,26873.97143,28013.12964,26546.50256,27001.69097,26552.68123,26273.75061,27012.50076,26636.69643,26050.04516,27473.06301,26013.61007,26846.80753,25776.9125,26691.54147,26564.13789,26018.57712,26820.02253,27045.44964,25727.43339,26717.93252,26565.91222,27455.51769,25448.76269,26256.13614,26385.13932,27438.26101,27145.39789,26859.09603,26067.78612,26401.01273,26486.60088,26349.67876,25846.30508,26364.35274,27361.46433,26137.69119,26595.49017,26787.26449,26612.19005,26243.22978,26260.4235,26890.41311,27533.32733,27141.96687,26606.93313,27171.07805,25018.56637,26034.32149,26500.40906,26244.04146,25709.64125,27114.21527,26262.0186,26536.55202,26918.74394,26724.46528,26189.26415,27088.66414,27074.06651,27180.41407,28050.26892,25648.41368,26463.51902,26555.33138,26318.57908,27716.41718,26032.73578,26747.53418,26258.92168,2015
26164.96994,26071.80221,26314.90209,25516.28894,25959.78952,26139.5408,26450.591,26439.32668,26391.42293,26963.51555,25951.80401,26332.54262,26570.1655,26099.90054,26273.51667,26666.80489,26482.80346,25558.7666,26451.13963,27005.37413,27032.40797,26388.27851,26464.2111,26545.77869,27493.61812,26067.99599,27389.65453,27459.21729,25385.69392,26095.14072,25758.77095,26310.40181,27529.45305,26320.19645,26524.41849,26272.37056,25797.69944,26684.75854,26554.63721,26089.60398,27063.97461,25674.13947,26339.95343,25431.88411,26567.67026,26418.66934,25683.33439,26664.74394,26637.24817,25461.65443,26467.16247,26074.65806,26847.4601,25043.88016,25941.6978,25941.91493,26875.07358,26600.16167,26650.84022,25690.14899,25948.34818,25892.67215,26043.16869,25627.00093,26087.59264,27124.41055,25598.98049,26200.81813,26388.94393,26170.47066,25877.68911,25876.89242,26525.34457,27173.85756,26497.58743,26128.49731,26957.82486,24933.11286,25684.65028,26229.56587,25960.17707,25620.70352,26863.39326,26121.48589,26130.74268,26750.39023,26247.72432,25887.57884,26759.39153,26769.81948,26671.30983,27510.255,25733.60913,25794.66192,26124.52606,26028.72492,26915.80609,25606.44665,26397.99843,25646.6276,2015.5
25655.05044,25562.45899,25815.7645,25111.07023,25389.05104,25780.60872,25866.45297,26182.20636,25753.9381,26468.99744,25552.1152,25484.90324,26183.7619,25373.01791,25699.81507,26094.62659,26191.19903,25038.58412,25979.99791,26526.58526,26422.18793,25640.03603,25945.73704,25929.76859,27094.39028,25642.79325,26904.57795,26669.65023,24822.85276,25985.53971,24966.35798,25766.2438,26788.62903,25915.8478,25801.33522,25688.68067,25296.47985,26085.62974,26137.05994,26045.17529,26422.04936,25232.89269,25734.79008,25001.31492,26107.45126,26092.26278,25228.56951,26036.31272,25996.71984,24974.29946,26016.1388,25648.72948,26150.56237,24634.62505,25327.64619,25346.71831,26260.20173,25845.45967,26169.70586,25179.95579,25521.81134,25160.03316,25482.2346,25216.85831,25620.74249,26828.72823,25074.75013,25517.15296,25789.82042,25787.34478,25258.15968,25476.29778,26049.52643,26694.1533,25768.81037,25579.15689,26202.08264,24705.35623,25332.41976,26075.80512,25555.73208,25422.2431,26263.41629,25804.64318,25611.98302,26575.54728,25543.43667,25285.00507,25851.07802,26353.04218,25895.91527,26690.49528,25530.66622,25185.00498,25577.46496,25458.20421,25890.89383,25043.47911,25989.01253,25233.78704,2016
24952.79439,24857.03182,25285.67348,24511.80882,24663.27174,25260.27791,25056.61595,25836.96403,25056.25687,25643.16457,25049.20224,24493.3635,25482.13834,24680.74703,24903.00983,25289.89603,25660.68739,24414.345,25121.74029,25679.83778,25686.38234,24821.81309,25149.71203,25163.96638,26443.66968,24916.28997,26008.90104,25708.06482,24092.86604,25450.06083,24057.43254,24935.88748,25851.94334,25118.06573,24868.13293,24730.02336,24501.21575,25154.94393,25439.33573,25545.28367,25361.09178,24629.18866,24993.80113,24470.70885,25462.82099,25686.01694,24600.96159,25125.61227,25009.97227,24334.85413,25431.0424,25117.0479,25294.73856,24181.19804,24497.33217,24691.38791,25479.73192,24845.03087,25532.92466,24362.27215,24871.98916,24401.74738,24679.48577,24753.00331,24974.65377,26204.38274,24422.21623,24716.75001,25066.78457,25119.41727,24402.29957,24978.73559,25134.57864,26048.69436,25064.67812,24925.82178,25322.31091,24275.46235,24890.95052,25741.62797,24990.14405,24915.24013,25581.29335,25117.50039,24911.95096,26055.98994,24458.06254,24439.05113,24802.12032,25787.8911,24850.2502,25758.31842,25029.86181,24410.04178,24891.43258,24712.16179,24645.58078,24470.91411,25431.70104,24652.62063,2016.5
24082.21573,24136.66448,24791.99242,23754.89514,23619.53308,24593.60528,24035.79667,25230.97783,24184.04053,24663.93352,24246.59228,23379.39883,24550.50266,23856.10552,23913.19052,24326.7002,24932.72303,23615.65175,24082.34033,24625.18698,24973.40367,24033.24088,24110.29995,24247.31598,25650.41715,23976.79406,24794.38813,24596.93498,23281.87931,24709.4069,23116.80173,23902.93552,24673.8844,24283.40612,23935.05803,23725.90747,23460.21018,23999.94536,24293.16866,24672.98815,24332.89734,23970.6075,23988.47799,23724.46342,24700.18626,25168.39685,23822.07981,24195.43189,23951.72065,23413.52056,24602.68841,24482.52642,24289.58541,23482.26407,23562.72789,23895.82945,24645.47475,23662.57243,24639.09111,23361.99794,24048.12318,23555.99562,23787.42114,24161.17556,24190.18372,25275.57352,23730.42694,23793.5038,24254.72446,24276.52412,23514.81549,24158.93976,24131.16666,25069.02157,24351.81897,24177.5847,24267.00669,23607.95765,24477.53477,25080.86895,24243.83621,24197.06178,24664.75804,24126.86067,23920.21842,25136.59531,23320.95138,23484.44103,23687.43103,25016.10131,23764.13343,24698.2874,24262.57752,23594.51404,23977.80038,23742.80892,23179.11416,23745.74251,24611.48999,23981.0808,2017
23132.23092,23395.82245,24170.15129,22888.62132,22710.28404,23788.60119,22746.16082,24262.93214,23313.45058,23576.24183,23462.97886,22198.39757,23507.59651,22854.35465,22570.37141,23490.09257,24229.69906,22779.21928,23070.89096,23318.33102,24209.23662,23160.64361,22946.05751,23117.20628,24619.26009,23088.65128,23514.97551,23384.51669,22427.69772,23831.11449,22213.49756,22811.40278,23244.87227,23387.74664,22890.59152,22842.60544,22426.55504,22837.20879,23187.94714,23704.19645,23045.3939,23230.75229,22964.91688,22922.82522,23966.45296,24464.02686,23005.65093,23283.06549,22905.56526,22515.32905,23855.6482,23619.9432,23324.71504,22624.10179,22611.55982,23097.65967,23640.83664,22505.85317,23713.21509,22344.53813,23121.53213,22655.74143,22711.45748,23402.58445,23516.88586,24058.5468,23015.39437,22890.99349,23464.28169,23210.4931,22632.34457,23128.32863,23090.04725,23962.74559,23456.70267,23365.1736,23284.842,22762.47332,24113.56357,24097.51025,23549.62731,23254.39393,23650.14633,22909.23699,22747.10352,24158.75431,22194.14147,22500.58589,22583.68662,24126.33864,22615.67504,23574.22698,23247.33366,22642.69696,23069.89975,22673.64495,21787.06879,22988.55974,23307.7018,23341.66452,2017.5
22313.0536,22861.81632,23566.80454,21802.49914,22203.88248,22768.38467,21450.23482,23369.40856,22572.80221,22380.12537,22807.61761,21156.77895,22234.43086,22036.01592,21226.64909,22841.68855,23691.11571,22332.89446,22142.68865,22307.75352,23566.68986,22221.37745,21670.18242,21862.37835,23315.33982,22012.88509,22635.12786,22285.47827,21462.34404,22957.94861,21536.43802,21729.96643,21818.59594,22577.45278,21910.11909,22313.78611,21604.85072,21750.32798,22064.18428,22858.04297,21811.84405,22361.29225,22011.64767,22442.89213,23243.16738,23689.31698,22159.84682,22298.93507,22036.37247,21670.04824,23217.25789,22758.30616,22474.68125,21645.85953,21843.08865,22479.06858,22846.8562,21483.86315,23143.80573,21057.9036,22244.45566,21831.33467,21608.77986,22530.24156,23212.16327,22966.95656,22156.0261,21973.24427,22893.94884,22134.3254,21922.86685,22119.95074,22159.02773,23002.32692,22537.03554,22441.4193,22289.45737,21621.5355,23774.57825,23023.6625,22697.21031,22343.15571,22678.74127,21711.54113,21727.78995,23681.13386,21382.112,21824.0722,21524.00887,23152.4779,21587.2695,22511.03854,21959.97389,21769.22948,22303.20324,21637.95778,20730.54371,22103.4354,21892.87254,23068.72469,2018
21480.81999,22263.93165,23099.31067,20768.3644,22017.26881,21807.67321,20495.65602,22632.17697,21870.41312,21123.79574,22175.25675,20405.92327,21019.13699,21128.49285,20198.41958,22268.91175,23235.56378,22136.75275,21348.75765,21268.92842,22757.96738,21664.37542,20334.04603,20835.23462,22205.416,21067.81248,21952.57589,21022.08268,20524.64019,22318.94515,21016.6652,20777.73161,20520.80507,22005.33796,20967.33998,21843.76169,20890.36634,20982.30773,21256.22404,22367.15948,20482.64589,21485.74996,21270.25193,21813.77494,22585.00715,23009.04618,21379.63422,21038.5998,21306.12146,21167.31758,22640.3032,21884.01931,21569.97575,20693.75466,21219.18495,21840.67301,21962.23556,20478.93826,22741.86013,19836.64298,21191.22688,20809.81759,20493.23356,21755.16894,22944.94401,21838.24746,21388.81658,21295.36099,22291.37566,20965.30326,21546.46546,21188.12065,21319.6968,22353.50306,21329.52962,21328.49717,21424.18121,20466.66003,23331.1076,21690.85208,22127.72558,21266.00789,21667.1451,20457.92099,20740.64817,23619.28908,20564.22986,21372.40017,20658.27215,22256.74061,20554.78254,21558.96304,20597.28858,20583.03141,22025.90871,21080.61074,19946.14084,21086.52083,20313.13176,22937.45199,2018.5
20581.04805,21634.19154,23576.54377,20219.5363,22446.30658,20995.20476,20194.94642,21751.03189,21347.74852,19973.83547,21458.53774,19917.90168,20034.64784,20382.82333,19756.83264,21717.85761,22669.66203,21884.0406,20684.5901,20690.87585,21792.68709,22338.1563,19284.99314,20095.91957,21671.96377,20238.69242,21581.82681,19934.32837,19622.77042,21627.52612,20596.09878,20066.91313,19349.99892,21938.40421,20120.46389,21047.87765,20199.95069,20329.16403,21065.32822,22270.43359,19236.54142,20421.30312,21053.08157,20975.58974,22428.00785,22370.7077,20727.52803,19731.39054,20887.81829,20882.97135,22043.78909,20851.31598,20393.11458,20197.38853,20536.04346,20977.88551,21099.2894,19559.21417,22017.90731,18791.49011,20015.13336,19843.41714,19511.30482,21047.22001,22273.30218,20525.94858,20978.25647,20680.4438,21484.13167,19795.94946,21823.09033,20229.2148,20296.11765,21811.84604,19885.30309,20170.67177,21037.13931,19234.59225,22709.94733,20152.49419,22117.3856,19916.26573,20499.06278,19090.00397,19864.85886,23983.06215,19562.22464,20915.18661,19858.38518,21212.18946,19221.34061,20610.03901,19486.74358,19202.71572,22131.12523,21534.59039,19436.98405,19970.38948,18688.28143,22727.94962,2019
19692.42127,20873.39149,24566.43183,19884.90035,22998.10051,20377.33062,20221.04184,20724.4964,20903.86082,18996.01812,20550.60164,19693.13873,19148.51403,19760.45819,19733.93798,21090.09439,22262.47813,21519.91593,19948.81368,20428.2571,20874.85423,25335.00981,18518.06823,19703.25006,21634.15326,20158.2987,21264.29208,18908.15168,18849.45855,21039.21238,20167.00443,19462.73194,18331.83725,22023.07642,19317.1686,20034.89561,19578.04699,19831.86434,21229.31433,22440.85293,18035.92646,19302.91668,21154.89033,19989.33817,22421.00677,21692.88849,20075.51895,18431.87531,20510.75093,20939.56761,21267.94828,19749.476,19148.78348,19900.82382,19852.65212,19882.84642,20264.21193,18663.78128,21211.23618,18027.4028,18784.32091,19048.90321,18681.84979,20302.01455,21365.15348,19146.91631,22668.48055,20083.16645,20691.74811,18719.00833,23406.77528,19299.48015,19337.10316,21355.93181,18368.50684,20798.94226,20999.80882,18107.60116,21956.44381,18765.03556,22548.64463,18548.16242,19333.03345,17864.90306,19146.57085,24382.21172,18433.49022,20756.71174,19258.84182,20112.41631,18092.71953,19614.36032,18597.72984,17920.06065,22463.35028,25378.76717,19092.75743,20279.45676,17282.34732,22589.06136,2019.5
