"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
42491.658800217,41997.633758993,42248.744416399,41129.769046289,42493.171336828,41912.196801213,41632.740668228,41820.944146101,43565.911116723,42070.710849564,42402.677260986,43450.550865682,42420.157821668,41294.42092432,42156.134272318,43072.313612678,41236.695836496,42340.923113968,42696.644315517,42125.92066538,44630.516816406,44277.002190893,42625.831984897,41567.183065926,44387.364229389,39288.079399291,43967.519631801,45914.080145661,40718.000235285,40897.375848139,43451.243679121,42456.012438998,44482.275951786,42004.361958215,42729.486852038,40341.184415207,42180.255029537,44153.789381934,40697.019665362,41299.444770493,44586.392464535,41850.834508451,42009.463518991,41974.950316773,40570.677485883,41677.353955669,43517.140619642,41453.656799785,41724.625682313,43543.420037254,42829.404765521,42729.32253249,42497.545439031,42720.407977945,43036.212724591,42978.644527027,43165.526938764,41776.02261765,43520.325479873,41854.293138753,41542.887933462,44242.053764549,42487.859334026,42064.942974471,41117.26113084,44384.72215217,42312.560981425,43219.865154257,43963.962156537,42498.784589211,42205.773003368,42151.796923233,42562.694390807,43544.816563837,43895.552151134,44041.299649446,42163.830754045,39794.347529581,41957.971031994,42938.708794802,42573.290647512,41965.970145159,43745.229438175,41837.600764232,41832.825542974,44208.775552248,43742.630752227,42935.649528575,42937.153928514,42931.535479974,44345.054397317,46244.551863928,40395.870755135,42773.809293221,42604.358549464,42129.350962639,45339.715891943,42875.489291294,42926.237873942,42218.422323255,2014
43198.448472545,42454.079923777,42738.759931623,41563.163883873,42906.915688028,42257.726872998,42272.575281723,42313.791556529,44079.783205995,42780.876891117,42719.058834581,44102.917167488,43024.986403268,42208.327785818,42826.267654879,43666.974465666,41643.72424257,42733.233111351,43308.032547453,42705.497774568,45314.381901735,44831.603228941,43288.005214152,42282.793804011,45145.167599838,39973.327041295,44751.835438539,46476.862606232,41217.840943692,41300.914922367,43749.340307941,43223.04681569,44915.352120183,42446.23101144,43338.33191172,40954.257129517,42786.082419063,44674.768772901,41394.009073278,41612.599295605,45264.007520197,42440.01969074,42635.295804683,42378.816153199,41231.08796474,42244.944261609,43766.26609597,42039.759392144,42510.450306873,43841.162700886,43302.48075872,43044.758746531,43145.253722775,43236.121191173,43663.826107765,43540.640926282,44036.146790074,42461.558038484,43967.648336293,42327.87502623,42240.664447485,44605.037284828,43280.753407774,42373.894242868,41371.576777196,44729.747948427,42816.256004793,43705.611782869,44347.979300993,42951.101301255,42856.530497728,42648.438556076,43087.187386196,43971.702710963,44352.878019867,44584.532244857,43021.125943964,40287.564001051,42479.508279382,43494.614894207,42902.107688767,42383.44425291,44037.893233326,42393.164976914,42497.221310741,44527.389762153,44251.353647099,43379.833426747,43557.727318879,43772.988661953,44947.410195278,46829.42978368,40988.384796056,43429.285265262,43169.13950175,42659.586875639,45924.111737436,43257.942864691,43568.494545644,42644.202678315,2014.5
43538.775892352,42977.843873877,43302.346454188,41927.756263802,43128.486902788,42462.722634686,42866.304646959,42671.530154042,44561.233518419,43398.639716711,43246.951175468,44443.667447003,43457.750767356,42644.297249236,43255.752952427,43881.348856973,42158.51528491,43142.908593555,43786.491831443,43265.997361082,45740.278409334,45181.031090954,43731.390130783,42608.551496001,45687.670269368,40583.787093831,45068.119088321,46922.512564533,41419.80788573,41831.017590183,43990.777873604,43799.100864439,45423.546502152,42839.40892233,43772.240606379,41467.687245205,43150.523498428,45044.534231929,41902.16021314,41950.080085656,45721.185596662,42822.764405656,42958.351837856,42745.552215534,41701.549206039,42642.899691236,44068.166406321,42429.127617443,43005.75957754,43991.524684119,43612.077252299,43103.709237344,43611.686388898,43352.246378662,43934.910461642,43749.481991649,44530.509274176,43129.005728581,44509.393697973,42743.229481936,42598.575040682,44944.954054141,43913.995467536,42349.190132361,41816.026729616,44945.321366058,43189.131550275,43928.017564265,44644.272314279,43356.470907522,43183.107127847,42955.723717058,43552.09651956,44370.571135319,44838.275349584,44949.599328872,43551.614073819,40742.418036019,42703.153686508,43869.311805513,43372.753330012,42549.034945355,44207.47673648,42704.558813893,42737.911528079,44784.979618474,44315.541558994,43914.304602962,43986.826076975,43996.150628214,45182.887200192,47409.236211901,41289.23007296,43834.085325768,43499.662588978,43116.19239641,46318.966970241,43334.587153703,43889.807595488,42942.768118197,2015
43752.12226468,43129.080722217,43553.178997865,42257.805906307,43319.714654409,42657.577020875,43119.065907786,43003.60443861,44557.201743866,44106.447094099,43649.838633842,44626.683634155,43715.605459907,43038.282827266,43467.651272424,44136.516391805,42415.359653985,43341.158455805,43976.654730497,43569.919115697,46034.42069634,45226.602982341,44163.569954485,42830.914431138,45931.938900157,40892.112815976,45428.338614682,47021.859044425,41420.250051374,42340.844360633,43907.814923744,43912.364471649,45419.720745881,43093.232553546,43894.62445609,41977.030585285,43239.976216206,45249.065057221,42460.362370658,42150.272006496,45807.914967949,42930.60961933,43142.122417353,42907.713359387,42023.370867322,43048.46089585,44152.260514204,42915.422984271,43132.264478886,44237.023076238,43893.078811919,43154.795682565,43845.878247178,43344.108141175,44194.695246385,43910.353958039,44597.947677356,43331.400501354,44866.760504717,42800.387855398,42650.356330546,44817.472433978,44298.158064787,42528.157112436,41835.310119606,45170.873491648,43198.427656043,44099.188424115,44782.102983205,43326.036040618,43354.595898755,42994.450810189,43647.239118941,44696.192377452,44986.185038312,44923.670894669,43956.402829294,40843.058039988,42740.338293978,44035.030490504,43546.04385684,42916.319002429,44431.992953505,42989.261155155,42969.927633379,44975.05394154,44408.804158563,44064.821894261,44338.632522387,44202.939983377,45439.342772639,47571.26936944,41729.208281558,43957.002736237,43670.332205974,43520.384953125,46434.724805185,43417.193216708,44074.748465866,42847.064277486,2015.5
43881.47484857,43173.379489227,43558.07910995,42298.109110842,43147.222913712,42582.478147364,43228.388578649,43055.749352248,44406.987218851,44362.946264243,43619.878657883,44332.176082136,43913.574478221,42877.81321887,43319.134061577,43918.935384817,42578.836579209,43267.99306816,44272.66311035,43764.733376193,46059.952143562,44939.38513517,44335.203360543,42693.459584357,46189.791679868,40982.741685935,45622.54524274,46882.482023162,41464.829663714,42736.439883347,43610.875929885,44057.819850655,45192.142206315,43243.095657775,43653.490591178,42220.755968953,43370.74738022,45163.609731039,42571.000472321,42537.990448192,45805.46559328,42971.287481092,43122.504980907,42916.863800193,42059.266520547,43117.957384763,43978.354266623,42918.573292829,43225.185371551,44056.893143529,43952.318321411,43126.016382281,43979.94371197,43161.163597699,44027.305486661,43725.354648996,44631.73436364,43357.8462161,44870.746361737,42941.859997883,42900.223379466,44381.230553495,44332.35115481,42377.02877017,41791.628362274,45395.964308482,43122.401571614,43883.598272018,44671.682940187,43371.871459887,43322.655098197,42983.015529521,43831.750572681,44659.230969882,44893.27062011,44825.49764085,43681.427141792,40929.183548132,42757.808666115,44251.689081432,43523.283797427,43040.03941747,44127.138386468,43301.399730592,42981.611484236,45194.588383573,44266.807256893,43889.575345789,44024.513633012,44356.376466799,45404.960781222,47277.686254517,41984.231786001,44076.585609164,43669.855900538,43445.606970987,46203.83949248,43158.766781985,44148.314131783,43004.488759549,2016
43756.826490353,42989.544747311,43504.988832867,42132.984066896,42993.90639118,42317.228266614,43133.129558622,43157.178948174,44133.339442083,44202.877605241,43577.992368148,43814.48923328,43752.170052249,42894.548277585,43022.28887686,43487.733497977,42546.330231386,43157.089243135,43979.440649277,43539.836534921,45751.032073623,44453.243752463,44105.943232955,42442.342451967,46084.931797262,40798.256384232,45448.213504733,46554.390908585,41135.716647878,42744.007843118,43140.704329049,43742.731665126,44900.56659119,42804.04253432,43072.212699958,41918.940668833,43068.41803767,44683.710421035,42473.796535578,42501.200095918,45234.520740914,42731.663496628,42886.505856703,42854.445191737,42031.160098314,43114.607563437,43560.577198882,42632.45376203,42922.19189256,43737.612363827,43901.827297676,42856.95500052,43833.464402775,42944.317955544,43614.804920255,43470.573118994,44398.083977277,43071.341418509,44837.676975884,42727.30377056,42830.0064339,43894.899238065,43999.127641751,42279.500430968,41645.48496574,45305.560771651,42720.967084414,43635.734044071,44467.875626849,43028.540705416,42986.733246919,42983.387749259,43407.444780657,44435.024796797,44766.194835554,44585.750611949,43407.309303919,40931.814790709,42556.922434224,44279.635527635,43290.296879395,42812.782620977,43935.846673972,43276.180896303,42780.452070515,45083.847627606,43521.211706537,43465.78937828,43694.702811851,44351.124270239,44895.440632609,46899.096052379,42063.491886153,43781.439475993,43502.029279444,43227.568798917,45614.201944028,42894.872709553,44103.806888563,42740.331614866,2016.5
43328.255454302,42774.517712541,43283.821376573,41726.207730456,42254.635113823,41923.722228135,42827.37908856,43046.448306761,43551.28790349,43890.218242517,43101.194491456,43037.235738162,43411.615422811,42587.711663827,42611.403443359,42852.333346196,42250.997766038,42817.910649434,43413.161158737,43155.398349136,45319.356890646,43921.56210019,43511.410223553,41988.216024755,45823.115982872,40366.320516068,44922.90199956,45984.148967052,40531.450896708,42672.618884958,42530.496835415,43214.106952251,44305.501566133,42340.860444731,42488.668956491,41481.538669012,42403.957472634,43867.728071912,41750.849794457,42150.881995257,44829.456476074,42330.818270294,42136.831632307,42480.441490053,41746.552619415,42948.575219411,42966.605162343,42257.31968755,42541.435957639,43008.309836477,43320.59461725,42510.214915543,43305.659328023,42406.8556509,43090.046284842,42983.066083679,44056.441063264,42423.464864485,44447.753111255,42204.072327387,42432.741581603,43168.21521223,43512.7790591,42024.364431769,41204.208214791,45028.341588937,42187.93670355,43188.02569369,44029.472632155,42590.339455067,42569.091908372,42598.014636198,42949.704044345,43827.501804478,44463.980991398,44132.205931614,42737.965655574,40676.737171223,42287.169130276,44104.710767947,42767.327689056,42626.585986328,43441.225467138,42945.121951027,42240.356848684,44683.85630301,42711.978978367,42897.729662471,43124.786031361,43979.902497848,44181.44045005,46278.67082191,41880.488238564,43377.761715429,42962.929495622,42770.172401224,44579.75174283,42276.689683232,43801.16276499,42239.863878008,2017
42653.003972531,42340.072634028,42786.36713094,41233.571951525,41536.676469023,41463.438503219,42004.702290799,42336.181198752,42947.474778083,43431.191701733,42617.026971868,42025.814030707,43039.533397754,41814.13087735,41613.671642029,42285.752873953,41952.930461232,42032.94377376,42760.858376635,42218.67250204,44647.683638482,43224.59139318,42792.621674168,41209.369977874,45293.865491838,40081.474192179,44074.267217526,45150.679086395,39855.315886201,42379.269150565,41703.497839856,42615.912536071,43258.264356731,41731.437018412,41600.229688671,40898.942075444,41617.149703523,42960.092390828,41257.830782431,41719.065811148,43849.500098928,41804.996822833,41326.804435444,41838.757589612,41470.910574983,42517.150086396,42374.113328028,41858.406054321,41970.237561793,42277.655569583,42785.380649334,41822.339463761,42679.064682884,41785.643696313,42391.596242091,42331.710086447,43247.461993605,41661.052902474,43767.919780507,41756.198550511,41805.587454166,42325.460366818,42673.922143829,41532.731550858,40712.479843288,44309.612348094,41687.478146525,42625.804304536,43449.154829354,41865.217815828,41943.17704711,41895.5403329,42317.115066384,42978.862098792,43748.564335812,43616.303104636,42190.03933202,40362.479680749,41997.999663332,43608.156754756,42479.566979629,42209.831150935,42784.712535643,42249.792985134,41383.83138191,44080.036237311,41710.859289517,42031.823592708,42360.657825428,43398.283429505,43180.885237219,45395.811373824,41505.279528224,42644.128195149,42293.270269526,42125.873531133,43419.203762087,41666.473558659,42846.868384967,41597.134824688,2017.5
41965.682383658,41907.05513341,42490.095234336,40321.12423638,41013.304316482,40555.272343839,40908.370458215,41546.809144115,42254.578698607,42612.661360266,41991.542493419,41021.541410541,42098.169128129,41260.009145087,40517.200644037,41578.360335334,41622.90533553,41306.422768965,41834.213865666,41512.536055503,44054.193774805,42298.175041029,41823.228801209,40162.621809148,44300.670303912,39237.709493144,43266.251049465,44276.449119212,38983.24101439,41837.015211761,40810.741183058,41761.21410167,42030.714190514,41098.102972347,40653.419948174,40342.923447923,40829.666370408,41831.659779382,40541.524131158,41161.622669094,42821.228060639,41071.199625131,40432.234462633,41368.188943953,41039.277433319,41956.334646254,41597.751088429,41213.625088618,41224.293653537,41269.960486394,42175.491755353,41042.240169112,41827.569374991,40988.370702475,41704.804037307,41596.070236179,42615.520089422,40752.731208909,43066.279471512,40754.53182924,41126.333005524,41595.474885077,41754.437251826,40762.979794749,40349.757813412,43495.224061356,40900.175112281,41541.578744478,42861.934105889,41037.785845158,41199.712923177,40990.111803617,41487.132182903,41987.556325441,42994.747907431,42882.972723966,41477.761094365,39683.106004686,41545.080962083,42980.407464298,41767.587139423,41754.974947243,41973.817470548,41459.08756432,40511.676350403,43596.21654093,40839.574888576,41280.7092557,41344.725775512,42528.6798961,42274.432582898,44286.13337005,40803.572361308,41917.631121659,41402.957691377,41163.73231768,42258.130476761,40801.776163868,41977.75582044,41209.247711481,2018
41178.734540591,41189.856678928,42019.011477778,39244.647861247,40373.583548986,39657.985767433,39797.525997945,41043.599458416,41344.446830599,41501.653247504,41364.996316573,40164.296426942,41017.439019453,40292.319236187,39446.498335259,40782.497918365,41259.851426274,40797.579799985,40886.727676041,40182.012920204,43170.23738784,41350.382608977,40430.115604585,39205.221747878,43286.209380438,38481.00901263,42207.311276831,42802.783336758,38118.607496006,41538.081215414,39906.416691344,40787.119667228,40802.614790915,40494.406388094,39626.485860345,39823.423577842,39960.648676967,40979.481319447,39778.782787122,40720.28444473,41450.332178531,40495.016470863,39391.955182082,40558.735235321,40422.142071398,41586.240640527,40783.785314512,40042.999072058,40312.76578739,40452.518574624,41602.799900621,40272.433863147,40815.247707481,39927.148996585,41115.874835012,40821.87894075,41633.89778119,39613.29229509,42551.547984422,39593.541058315,40109.576445866,40383.869877941,40658.381598722,40180.488613308,40053.30049762,42467.603351142,40178.68555411,40681.225533856,42077.610220407,39942.707801622,40467.192717006,40098.424814156,40658.40343325,41301.355565328,41843.67977217,41946.596364098,40580.815693256,39095.413288137,41046.017592949,41887.225384768,41077.277112099,40984.541752293,41087.324895524,40401.872232026,39400.930852243,43150.874405971,39795.0079515,40581.294429515,40424.009797802,41866.904010843,41319.151935476,43272.048623705,39821.743570619,40549.133124567,40902.529655881,40361.830950939,41000.082881514,39901.94287971,40774.885259058,40903.134252057,2018.5
40313.878894526,40564.325846285,42125.448392631,38523.217391253,40226.249937517,38686.071564976,38937.795532275,40347.16989323,40563.122333695,40413.365946215,40831.614991419,39097.905601826,40004.766855857,39374.455778287,38462.819015054,40048.866783765,40540.235758544,40249.542260954,40071.683631821,39231.884970428,42134.568520354,41155.031623828,39145.93891391,38031.258164855,42439.600314743,37656.894458104,41407.591245822,41583.355777567,37065.650950807,40825.531913165,39044.132098078,39855.598514006,39326.173911579,40113.300433371,38632.121747356,39045.39325874,38980.685833213,39840.884570481,39117.481739774,40250.770244409,40119.841356981,39605.862579131,38556.565065824,39785.024564829,40259.150627039,41125.551190101,39994.400140076,38948.527630294,39747.719244204,39467.887582954,41027.044017724,39244.124505855,39572.970024074,39231.971341725,40285.194794727,39987.793145186,40667.74788295,38537.103926612,41784.874666341,38149.832762412,39062.546046267,39209.944205579,39512.504248919,39615.139591904,39504.55544386,41212.431528891,39574.525654608,39765.500445329,40986.990088231,38739.872066068,40135.20233288,39056.692623388,39404.410198986,40549.214151607,40458.009393113,40938.035899086,39819.350335163,38182.837519679,40575.24894002,40444.677662712,40443.35091412,39777.373553786,40101.420143402,38895.409115235,38294.189885758,43028.609455443,38618.100685681,39502.564826599,39189.123247181,40926.961963194,39580.549580332,42231.07300004,38859.12359393,38982.235255482,40452.717751663,40054.825950795,39754.70031131,38941.647682664,39120.075332818,40456.488969069,2019
39401.810548718,39806.662913445,42636.514943227,37737.565384768,40219.647682519,37790.949952367,38178.288754866,39329.890422109,39808.42374164,39354.093629156,40038.826583163,38281.820504576,38756.100609326,38471.691411708,37719.942982783,39267.177219638,40168.263201541,39704.92275599,39128.251403559,38694.132027467,41230.818928143,42048.181158053,38019.857443136,37067.376284222,41999.109196664,37306.911751399,40576.832490568,40193.391798569,35990.642154531,40171.51902389,38152.069196829,38882.467783823,37737.462131147,39782.463877782,37587.807837655,37993.290811675,38084.564775995,38825.186472597,38675.14836312,40131.509650421,38502.642745498,38516.502693436,38057.322456474,38911.472995404,40127.945856607,40475.521095824,39006.804052944,37676.336796783,39120.386459014,39079.364535769,40173.754039187,38023.485182352,38420.732555334,38532.454170225,39435.283740375,38872.227045792,39641.413851581,37314.627109659,41152.871533192,36890.97719544,37830.560284596,38195.952540952,38397.552856707,38818.191944944,38949.141294877,39681.268344015,39939.891096325,38794.049905511,39995.626391607,37423.9401066,40770.652607228,37852.182058139,38287.112063656,39889.321798663,38781.635005664,40611.076572321,39307.629755383,37082.63576223,40039.716153734,39078.715374254,40299.241032218,38396.437843339,39037.124929016,37359.125924993,37288.938423866,43043.424480755,37227.144533852,39039.772305925,38086.799536546,39790.052315996,38046.149782378,40862.213487941,37818.324219531,37567.287854823,40399.723985845,41445.183609585,38626.634103534,38282.222048946,37332.753770226,40404.813021517,2019.5
