"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
36158.702907075,36045.107883558,36351.661569398,35773.885037028,36581.467608325,35906.333335789,35654.936745966,35914.460454216,37428.761936204,35845.244375368,36870.48729534,37168.038628718,36121.056904749,35271.287262762,36373.244499643,37270.32676352,35622.99108354,36590.636979074,36956.975899136,35479.960987922,38625.236091664,38192.162832069,36700.4267984,35434.221675992,38092.898639418,33601.799350327,37825.898676538,39346.784999317,34933.989508313,35026.115371187,37210.162153408,36460.223074782,37958.229804642,36000.229550325,36782.274379372,34414.325714285,36686.085203979,38705.439902912,34730.698091456,35565.834058718,38784.804032628,36058.035444768,35944.86214441,36040.98856616,34397.240360487,35060.873799763,37709.607185266,35634.091980228,35527.924474599,38214.206833721,36873.132943359,36660.345049781,36087.034404149,37552.640968935,37119.29868147,36858.35278818,36691.598964376,35378.997026409,37408.851206627,36019.71360377,35624.040276597,38171.818032326,36680.06904169,36273.076202542,34967.675929073,37924.239042512,36284.70950307,37136.799087321,38002.163819135,36239.457300694,36249.10381401,36639.331818068,36463.071569461,37363.320212126,37268.077008658,38356.379344532,36415.993694371,34586.284640602,35955.64748645,37316.306030016,36943.680500148,36519.034690989,37558.041005752,36357.510533166,35455.754341423,38310.880667244,37905.319965108,37260.123484928,37201.27012073,36964.06913655,38132.371546472,39454.029433844,35363.447517286,37056.246255693,36910.401030868,36258.624765457,39129.512467851,37341.029932268,36965.793348844,36243.085012598,2014
37015.372782852,36653.632953196,36985.290820003,36334.652748568,37115.436699438,36310.988833135,36479.96421435,36552.606337553,38218.725845777,36549.225326976,37342.322231056,38178.794516642,36776.378175601,36309.067224654,37173.379500988,37905.889495738,36073.423329501,37143.115375963,37754.237371391,36226.513359354,39514.290067207,38965.568573126,37613.658698698,36267.512105793,38921.520947001,34340.08370213,38683.313047308,40184.979775843,35660.19583496,35279.839337619,37752.441043652,37451.11266995,38549.700132885,36561.274652557,37538.58215105,35209.689042537,37475.534637236,39460.132164641,35612.196657053,35830.401842444,39576.925713,36704.37650869,36774.4161496,36525.791045572,35132.250712857,35673.186568896,38158.578875859,36295.873267354,36340.165286142,38596.863184799,37480.096677844,37215.793741669,36973.114419956,38215.487500125,37891.520913761,37619.149161963,37767.834211164,36225.206722794,37961.913727129,36659.265325166,36498.676476543,38700.13721859,37599.617851195,36713.42926426,35311.474945555,38422.442708111,37073.443405724,37772.906238882,38630.787651668,37016.636855979,36936.747365747,37322.370933813,37099.157701649,37989.830160492,37973.295808867,39030.588296987,37151.195677476,35088.084379475,36602.929752366,37971.550682004,37413.317450669,37093.40846121,37995.775099739,36900.299953107,36202.587031872,38789.465190938,38582.836091593,37828.527437171,37840.709920397,37760.07041306,38925.701837436,40299.033690534,35933.138993081,38005.615451346,37552.288128044,36957.406001743,40009.615546127,37921.82337,37708.294576835,36934.244399048,2014.5
37596.594290614,37363.263998685,37738.643362999,36858.68762316,37466.458848136,36654.761820031,37320.085898513,37060.364819278,39037.776041323,37308.956120014,37995.095456321,38861.344581546,37361.258126663,36996.780689429,37778.530925518,38260.746800606,36651.419630073,37764.41014936,38472.026855994,36974.505730569,40226.855710611,39637.826109852,38335.722388318,36799.994807136,39653.065607687,35032.248972687,39127.325200984,40937.825819187,36164.470320146,35736.027667786,38279.941741321,38336.719640157,39242.100970497,37092.912448587,38208.144850567,35954.36169874,38070.428477914,40021.435196758,36291.001607687,36151.338864178,40195.253543393,37219.303328353,37381.041544698,37083.675137098,35706.239950482,36223.927687315,38652.648375732,36841.039084254,36992.262552683,38905.314772848,37953.216956966,37579.13549994,37806.315442335,38567.97204161,38362.102907701,38134.269627438,38547.612105519,37146.762982371,38667.379782037,37211.646727459,37100.600679469,39286.269652666,38426.175205669,36851.054565252,35862.137718685,38783.092414015,37750.359882317,38197.20269326,39172.188511287,37692.130817899,37430.402543017,37832.16261295,37695.225832526,38670.577539855,38791.499008559,39609.242497919,37760.7676124,35567.721577527,37010.016432394,38542.636111446,38042.586230353,37432.911444726,38344.47722464,37293.943370092,36679.632722151,39196.695014714,38888.767318613,38525.046354678,38433.340825426,38145.779419785,39437.121059245,41163.706816499,36225.898750403,38781.674936936,38093.52411009,37649.301872413,40794.13604805,38243.299375584,38232.675762792,37547.38221759,2015
38112.057713421,37781.203001356,38250.870516436,37394.454787643,37854.029056269,37059.676796736,37899.586928854,37553.989989764,39412.10742749,38293.158562928,38549.558711497,39366.161854274,37868.17589033,37724.03304438,38236.176012271,38750.262959171,37063.986748649,38222.649281648,38958.91873839,37535.275489841,40853.286544564,40079.347260049,39050.52962816,37311.542817309,40186.915614854,35521.081198826,39701.32672799,41400.844091731,36498.010810817,36324.110701031,38537.747100035,38817.967312068,39536.468219984,37546.070612941,38653.145921105,36754.992981511,38431.066830346,40432.392671487,37037.16454221,36438.496716158,40553.975061316,37547.835755676,37888.242130628,37525.102175181,36211.446975881,36857.562722848,38935.134778439,37588.67672215,37424.980301277,39354.708338793,38433.17556018,37939.658193866,38475.712479799,38805.768004137,38870.361244891,38622.954600438,38951.596710719,37733.597335489,39274.837755223,37466.269316382,37440.787685181,39489.583870705,39073.591049337,37205.588784481,36091.234317025,39190.891292338,38063.105101138,38638.075212667,39593.394061137,37904.371510073,37895.895446284,38102.277346515,38007.955053114,39319.484640944,39335.280873541,39877.326941519,38462.731825243,35773.430048851,37270.719160093,38924.203192754,38426.263431566,37952.402673174,38807.48772456,37785.49699645,37251.500375498,39538.01498668,39269.616533712,38925.838956889,39125.950646704,38655.539292835,40029.513023353,41660.68663546,36728.207119807,39297.947583286,38564.199321422,38342.53356058,41371.368125027,38582.908957969,38691.450946252,37766.925693538,2015.5
38535.163975277,38125.476253983,38522.180621165,37668.666032482,37985.134025268,37180.505189357,38347.687388326,37749.759263826,39543.785145414,38897.895602096,38679.700754355,39390.111994266,38333.776629589,37925.412971348,38378.422631918,38840.703598337,37435.869994359,38401.383636799,39547.806543747,38027.124863401,41165.550013724,40141.93235903,39491.589442878,37499.876990113,40712.411358783,35882.158248499,40218.607897152,41630.271621984,36820.239009865,36927.805247034,38587.76997023,39261.837226762,39672.840986095,37947.346030052,38746.66726545,37357.416567754,38807.618403055,40613.60352255,37391.602076586,36982.609662313,40907.54434146,37827.34072224,38154.301369147,37782.653237346,36538.67189579,37157.141552791,38938.114494311,37980.086547094,37907.510146303,39384.52956186,38724.059797115,38109.998578645,38991.611774267,38771.140513815,39002.350680276,38711.380388644,39291.393471634,38185.985803932,39566.377612611,37876.902496316,37948.707896289,39360.293955357,39393.256507251,37245.063544038,36331.021752133,39615.808275863,38211.133864427,38750.919757617,39790.739024658,38132.16304894,38222.427155223,38280.828150096,38461.932983504,39538.179862276,39578.318758413,40047.95046134,38620.00926488,36019.229775414,37475.59661876,39241.291290347,38601.469635222,38196.254004633,38810.376135854,38384.728022234,37578.592783818,39882.639241649,39458.337095407,39067.364211151,39301.893570517,39108.576047782,40375.769059226,41725.65581205,37160.507350819,39700.858570537,38833.886969779,38572.589743351,41593.125737486,38546.753885627,39004.062517815,38110.754775213,2016
38714.327583873,38270.415258752,38702.847118143,37761.80444976,38203.726736501,37109.995466851,38625.913540918,38018.983295526,39502.20370694,39124.571876739,38833.320320781,39203.683992662,38501.727479092,38263.026251907,38433.297296396,38763.584480594,37671.096015079,38553.92626152,39593.066626439,38187.84918727,41098.862713278,39948.769548945,39566.548665216,37592.753445928,40885.915108179,36048.400439974,40489.761546144,41691.020329993,36739.107691641,37268.745932125,38457.216472767,39256.735956978,39796.12199162,37833.699496843,38497.498421438,37466.67192583,38788.863707335,40481.620399754,37617.995853954,37243.980159801,40772.757655105,37837.047274142,38193.104381555,37959.755506896,36864.786893842,37374.636726721,38721.803983619,38131.028311913,38055.463799969,39301.675598563,38926.296742789,37999.395375525,39183.619711981,38671.239982124,38931.819023301,38690.75474799,39360.418336636,38350.438782116,39845.913068673,38013.991106328,38150.283208664,39140.453900533,39359.682079194,37353.398489239,36521.244710596,39822.702384022,38007.291916098,38858.102228703,39907.052976614,38030.410715123,38265.918125831,38486.513644903,38402.436398672,39567.156156435,39719.902584292,40055.873878856,38783.829038413,36252.854738097,37438.230966716,39389.794600625,38575.613350684,38163.768187534,38964.288254222,38742.26259246,37690.670110967,39997.102282728,39101.364927927,39006.379097967,39473.319758733,39380.37058312,40260.775066552,41716.235011335,37527.525185203,39637.153169752,38917.743550112,38684.765641947,41446.182813531,38474.670577752,39209.171096394,37994.175984578,2016.5
38595.49532884,38353.929341786,38631.350515133,37614.919257983,37863.416942278,36945.179026508,38734.609832143,38169.868107849,39177.034910923,39206.69189265,38630.786550881,38767.8998155,38561.04227932,38243.622368732,38436.946163127,38491.203818304,37667.547400884,38511.177538957,39372.450732937,38255.064337959,40851.393970729,39657.689412353,39320.179957251,37493.773622136,40920.526272341,35991.748893089,40482.438905573,41527.846192432,36346.159181848,37582.418373566,38147.189102534,39092.75910149,39655.492853427,37682.061886985,38209.692002279,37391.437314143,38453.518645974,40041.696246467,37314.987682948,37311.413180658,40771.068513188,37663.865336875,37746.240860753,37867.448572676,36904.107224442,37445.965222615,38374.431793232,38119.616477107,38094.939429042,38873.866210743,38597.344947086,37852.882417948,38964.375403077,38314.949078071,38760.880090105,38446.27859305,39311.117929056,38141.715920052,39804.745086872,37851.57994798,38029.908523346,38658.923063347,39158.167679164,37327.406825724,36398.311390897,39978.010861676,37659.732936547,38763.863210773,39759.275411275,37917.529361005,38178.104117963,38392.249372812,38329.631112239,39312.328596251,39644.102934693,39829.307582529,38504.690394184,36281.569770088,37283.769265501,39488.187053134,38280.217338006,38299.241855938,38857.213774141,38853.156604774,37539.947026355,39994.590808059,38670.100740619,38790.287213502,39313.824013326,39277.31548352,39884.716105548,41471.340152544,37686.629455883,39450.084695047,38650.638117972,38611.962227148,40860.012343086,38049.061879291,39233.38139911,37641.601357852,2017
38205.803181078,38154.652183832,38274.91707157,37387.964366927,37431.231506402,36763.006111869,38338.927321149,37790.765340411,38827.256108786,39136.286272556,38404.14299352,38084.368237258,38623.261924327,37737.262732904,37906.662581688,38194.734135868,37615.005502078,37939.580758441,38998.734081514,37779.596497475,40343.463161245,39203.212309311,38979.186576911,37097.19779937,40747.063575228,36036.713411556,40079.402040124,41091.892731962,35881.938075853,37655.077511734,37535.215063338,38867.558685529,39077.386024865,37356.22171626,37594.317810597,37031.114356061,37951.300554996,39462.07081024,37232.953939464,37295.892236767,40173.861391711,37375.762310134,37233.315719914,37477.871240806,36884.343183124,37299.640775355,38047.202500893,38003.739646151,37848.502207456,38417.970293688,38253.094698344,37436.531107378,38593.147605587,37943.833499701,38368.826556646,37996.830171978,38790.573359556,37746.752958978,39401.500371133,37757.028870016,37672.911783362,38056.413829556,38613.699994286,37092.325980587,36113.254268774,39761.289707486,37367.281248994,38490.54107255,39399.606185003,37579.67660937,37797.301326911,38015.833077393,38047.262729223,38831.445377677,39186.635536912,39545.377555022,38277.938176326,36307.063807886,37069.542154218,39389.523397359,38219.05355544,38270.246702832,38574.108972283,38598.017597161,37103.917726802,39774.742922158,37978.373168804,38191.978169365,38847.855627229,38954.457497444,39178.905960522,40935.909014396,37699.665514544,38944.904463621,38206.79593934,38347.77453702,40067.264445138,37644.674840942,38733.129479339,37114.09284172,2017.5
37702.4515349,37804.85518247,38153.595288848,36747.494811847,36951.076333692,36144.508941968,37574.841153512,37233.822239617,38277.044399085,38662.321800864,37900.326707884,37320.508010958,38102.000598686,37376.814521446,37220.960468766,37570.053502521,37388.574275082,37167.271675527,38202.225741192,37374.44243104,39864.867789786,38508.300086257,38379.728690027,36425.543716459,40157.287027006,35459.024981052,39431.294269242,40524.12541816,35245.763222283,37368.182805381,36690.70032851,38291.30415204,38252.270681096,36925.110791932,36853.872432905,36452.543647277,37290.011556951,38535.655175561,36841.176257709,36990.880304675,39452.73140377,36907.110252139,36566.845441889,37071.372784265,36637.028238386,37033.407592404,37502.786140976,37589.640335885,37245.453114838,37561.965406966,37736.762651457,36896.98125666,37880.549803699,37403.961972431,37854.083278419,37314.95034012,38354.354465842,37064.452028992,38713.153550477,37138.82857494,37206.737399598,37533.676072192,37975.622143952,36564.624605323,35732.028654102,39318.288250057,36815.923423668,37565.468296451,38879.834059664,37092.015887173,37146.556033601,37333.936628284,37441.125679853,38039.648140137,38719.330066769,39054.147077214,37829.263362465,36033.957287048,36633.952977347,39145.128143584,37715.55954124,38117.981066337,38030.86687683,38151.615781959,36525.2697397,39335.84600935,37233.243524329,37508.23812716,38017.295600537,38303.103920297,38517.019883901,40082.943628672,37426.117884308,38394.615036992,37387.03544613,37639.580429732,39056.664936475,36999.073552207,38375.366429227,36674.544361924,2018
37067.593877486,37117.787361616,37748.25439781,35847.840701281,36118.827523389,35475.818289779,36562.668039597,36881.366251516,37410.166919421,37842.446006993,37353.115044411,36559.141609185,37352.793041215,36564.574535582,36349.151739236,36765.061416428,37041.101261835,36482.494045563,37274.388402286,36209.519494791,39131.866902234,37564.252525759,37286.407910314,35705.002455842,39412.062960255,34875.34060497,38318.797252689,39320.99740752,34598.139410883,37200.582156669,35727.908740938,37455.7898596,37326.954639419,36375.302410234,35985.563369103,35854.050503416,36446.475286014,37739.602927028,36168.125792472,36563.900538819,38350.987724833,36619.514368756,35597.523814237,36301.687978092,36108.61039682,36927.718237889,36866.287757684,36667.011981812,36340.352703923,36706.79815121,37226.17238218,36342.53915463,37008.385879833,36491.903186672,37353.877588795,36571.420153119,37543.294236467,36068.66572785,38094.604087503,36293.020258067,36410.566472831,36531.150655789,37126.843094287,36179.186764978,35376.347325129,38585.018428611,36287.611593869,36747.532459532,38116.589492165,36290.779657448,36311.423610359,36566.19937428,36774.344901655,37368.02970061,37956.694781499,38414.157915026,37061.799817538,35847.223143262,36189.389252641,38430.375596672,37057.330562928,37614.641404907,37361.804676211,37361.057196971,35593.21179926,38620.17379647,36263.027445941,36726.42094107,37175.605220879,37827.296838858,37813.432412937,39275.448567157,36813.413308917,37235.717505438,36743.822402857,36813.262215338,37756.441266434,36367.843372018,37672.835819165,36231.867121029,2018.5
36386.514112528,36556.164295046,37417.111852702,35038.61649926,35505.769534114,34603.345499883,35429.641441799,36366.842609209,36574.667647314,36970.762571942,36983.612798095,35386.342232971,36535.41745387,35715.887604361,35180.117869796,36031.054558268,36321.721482623,35799.129277839,36429.835250297,35235.201586824,38312.645490549,36746.912875421,36137.121718234,34497.768263561,38477.441567196,34126.415049976,37349.937043787,38333.493211859,33675.936905911,36557.14075318,34766.512141511,36498.964966504,36025.744734893,35781.784573907,35099.669381035,35159.69381945,35463.938673195,36533.613652662,35206.401934815,35837.428555191,37245.94090231,36046.675382254,34561.687925238,35702.133252605,35811.21961679,36674.978720674,36184.920767379,35844.05231563,35677.984188069,35497.70680544,36750.015025133,35548.260676623,36068.532989548,35691.240680942,36603.976430166,35905.516679909,36745.682972699,35101.687010986,37371.707718721,35004.082574645,35640.374040765,35523.287614996,36134.975684279,35751.354353193,34985.053266524,37687.906227928,35682.126487085,35827.820902879,37113.775772041,35332.055264385,35586.705178559,35602.920621975,35736.177104124,36510.245132751,37067.303508481,37716.129576995,36132.395870251,35267.856307986,35880.378227861,37379.603590626,36100.051795272,36714.90625463,36638.556106561,36066.791609396,34580.796753306,38017.35756008,35274.180050503,35487.993785447,35908.881735766,37083.756835763,36376.222296458,38457.416008529,36018.688872268,35954.139345113,35951.686614548,35961.148723074,36330.286779459,35716.439383187,36406.049742897,35670.56467353,2019
35652.204257334,35907.974837608,37129.36809873,33951.038805481,34967.022503823,33682.691098119,34200.522036499,35554.878294222,35700.659054882,36018.513140073,36434.772220023,34353.527849685,35381.193563187,34804.058396749,33989.570771341,35290.235102806,35921.511489009,35194.33736753,35484.110796761,34580.690112976,37612.27130741,35826.532318267,35015.089939406,33270.644591351,37675.083478573,33530.290429522,36333.742825169,37126.181714218,32611.499232441,35933.042402344,33778.4343232,35405.884848523,34516.685296473,35162.150169577,34130.804693532,34286.224839296,34555.356955789,35401.700894816,34271.945575359,35361.820347037,35776.968770973,35242.02619307,33767.585858313,35074.433765513,35418.401986465,36215.487545148,35276.195113345,34780.39579359,34926.703838149,34786.869124681,36082.447139566,34548.21207099,35322.828481338,34700.300787376,35838.773914896,35057.480245467,35860.984880093,33951.078862484,36880.070584652,33806.056650451,34671.317704487,34579.777969726,35094.278220986,35046.394052078,34761.55835928,36525.685310126,35034.441276822,34833.370365304,36223.233620767,34162.675070841,35308.303063349,34406.611865138,34860.72064018,35680.840772863,35875.176344243,36831.874067,35224.295514779,34355.744870403,35549.518490212,36313.251070062,35437.215469285,35604.184617115,35806.516386022,34642.457369782,33585.205347063,37532.45216324,34145.269564299,34807.560599403,34673.153564873,36118.873152223,35089.602138688,37303.610656864,34950.473468405,34798.839204302,35557.082210749,35196.282348857,34975.624077793,34625.857212305,34824.429029722,35536.29092746,2019.5
