"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
38498.948326844,36178.772167502,35149.894541138,36274.654663001,36064.314496341,33710.823916946,36384.239077309,36614.131084652,37808.119212249,37435.347567942,36652.091966455,37431.844349927,34949.655695555,36789.636157559,37358.5330487,35666.0424392,35729.790323976,36532.902888377,36113.616765833,35593.647535309,35272.171714203,38886.197931845,35663.880825541,35423.413207439,35325.056466171,36137.699241037,35135.201765971,36439.133151915,36570.915659666,36817.358581592,36199.250459789,37594.738361321,35061.97388727,35712.355440209,34767.266899669,36444.541338448,36039.287976884,35169.699097246,38983.935934396,36567.562990953,35173.239718697,36122.845678138,37224.094551333,36068.947239979,36845.851554564,36847.040935042,35141.192302681,34879.8525637,35836.575213171,35039.270979967,37333.310980268,35983.43830273,34815.40795389,37926.557335946,37497.826967621,37450.69743436,35842.979940467,37213.059748445,37549.53059381,33842.017840361,37278.431137769,37534.789543179,35629.090795513,37456.023440999,34503.535266676,37521.072841907,36415.147681587,34645.244546533,34472.486016879,37420.92066437,35119.280792636,36722.378095557,38024.958648387,37107.522594414,35619.130935486,36793.270424706,35209.817721542,35943.036469727,36380.001353473,36655.645030632,34958.239792702,35456.999267835,35087.891107389,35342.056742265,35881.584289657,36308.187949607,35370.790702863,34899.274522127,35421.193535479,36941.635367581,35174.732985543,34477.789518244,36936.355962905,36987.465942242,36696.928564075,36065.021097065,37623.14253735,35640.014009474,36239.651005156,34819.839151057,2014
39029.418394719,36954.097689699,35835.428401432,36909.032861428,36521.713393304,34207.029549639,37135.030339785,37183.638336389,38388.998369905,37687.476978386,37492.398866072,38035.028267218,35384.846856821,37506.33240619,37865.393681859,36679.161730172,36300.664021855,37305.323210103,36889.764613463,36446.007485925,35944.410156992,39555.958684268,36567.159357087,36068.99646883,35899.948252062,36782.767774636,35746.252013009,37151.443929126,37266.648374991,37298.755738723,36593.533251142,37925.708605284,35482.505457467,36383.250604635,35127.725354405,37398.58620291,36850.522080964,35440.08559872,39911.237992622,37220.711645928,35996.353829104,36727.992505247,37813.070630268,36998.001047469,37039.496985606,37406.741032446,36061.130927473,35547.816721691,36353.804798009,35659.333007189,37973.482127222,36955.479540189,35368.071422884,38581.364772757,38431.052911365,37991.969872412,36725.14406986,37739.317574387,38177.813657485,34649.763461615,38119.508441776,38444.029152206,36438.391979883,37880.75733703,35219.257790166,38039.567026367,36970.410215445,35461.965180589,35359.570700678,38010.966797658,35856.260685352,37391.671884056,38829.994341348,37662.181466064,36173.626589094,37158.928779956,35765.903770914,36875.47978215,36883.558825449,37605.525886779,35400.587078997,35912.765305826,35772.108805923,36087.545003155,36658.364865412,37073.308842357,36505.165237694,35528.099216827,36196.00637697,37539.78266266,35696.502107079,35162.793734968,37706.186775318,37486.541260009,37730.990087489,36789.330665734,37971.832138801,36371.675032665,36851.777650914,35387.437240007,2014.5
39420.947742369,37453.004923328,36541.449506244,37686.959710936,37064.769934293,34733.940013225,37752.982990295,37971.917782961,38824.564259081,37883.353987158,38194.482671172,38577.386489765,35395.113846883,38001.405347114,38331.708308065,37593.507266772,37139.111426794,37998.107256149,37699.063963961,37085.126629928,36547.770198712,40067.533254608,37350.776898295,36722.105385879,36408.584481575,37522.456180125,36367.675645344,37927.362260569,38021.602148926,37597.845498512,37087.123004766,38447.109039217,36175.562935566,36951.181372206,35547.898016058,38166.673246611,37398.599338249,35734.725382569,40690.872810795,37912.442685578,36491.694507748,37297.983970728,38303.933268131,37792.78277788,37375.410396376,37826.661067004,36734.313182175,36239.183525012,36842.23103043,36089.686137468,38449.770247062,37865.928377043,35693.14788446,39084.336281282,39048.968427358,38254.887024049,37456.897956559,38212.856055261,38753.939271795,35338.556516819,38582.578237173,38976.743205301,37058.722952304,38217.777990322,35829.367499917,38627.713648401,37461.768985941,35989.165168728,36220.246875926,38542.247077882,36394.945506769,38179.353800829,39551.481833059,38367.104687998,36720.552292365,37550.269647355,36278.620898852,37464.868859796,37512.661321917,38305.602165995,35874.212845334,36309.941882727,36276.966069519,36577.730786491,37364.174362006,37796.073421701,37417.073101745,36053.078025563,36961.612649984,38132.895937638,36078.182129704,35845.969899267,38578.438125266,37899.003949044,38343.181982311,37462.990201272,38479.243917357,36868.189711721,37347.281056161,36070.466540253,2015
39765.555393736,37765.093224956,37182.385604626,38016.171366783,37390.114693572,35242.425593321,38036.267398998,38618.639793524,39207.77935758,38042.897016729,38879.932273884,39086.053351544,35444.751890601,38515.77087855,38542.405562086,38157.029434379,37667.67477982,38554.420104086,38212.900207497,37530.633281103,36789.277084254,40273.424405318,37837.638356974,37155.061724738,36998.682642335,38084.468668843,36770.500033671,38429.136182111,38418.065807738,37914.590494245,37339.67216409,38854.012831279,36465.408850834,37523.474928267,35918.256016255,38751.980070392,37724.785733229,36034.894324607,41260.717892505,38320.215495241,36961.010248493,37608.077749837,38841.503152328,38432.017649634,37750.667897897,38078.107857549,37293.354176095,36692.429977972,37420.84101234,36478.685353833,38830.582621813,38433.094652867,36106.064909028,39294.256144637,39430.468935406,38478.341668014,37829.366963657,38437.412067184,39239.318179573,35733.260350206,39147.797338317,39392.339223441,37598.403915277,38440.462229557,36508.049908286,38790.240372882,37911.22369075,36230.391156203,36779.764470035,39104.169419748,36981.585610202,38749.425695237,39999.694302355,39070.218758677,37316.317941374,37776.912685211,36784.615861876,38062.067579904,37970.296114385,38835.342708752,36323.643953928,36823.107899938,36605.637841408,37233.754519341,37922.602572133,38189.486260726,37779.952327066,36440.280774044,37577.683209965,38563.015065202,36531.34918247,36499.507215589,39069.644101282,38189.473118207,38801.946224894,37875.628132125,38825.205017959,37364.43462763,37789.082496342,36571.61491957,2015.5
39731.063149999,38011.064671078,37759.024645095,38242.406842797,37469.065984642,35493.536518031,38116.383597411,39188.547683159,39368.221377834,38194.898822197,39414.551503332,39439.262531872,35399.43502784,38796.669257992,38551.74408793,38595.527894721,37899.700109516,38780.9161734,38431.083873564,37842.55672469,37173.449312411,40461.359716761,38252.858139254,37273.207929784,37175.968933345,38601.499140535,37052.298828614,38920.936191075,38837.894910163,37827.275356298,37680.241730896,39111.70441772,36721.268746037,38052.393238025,36115.78397652,39228.441701776,37783.394891185,36308.043371204,41806.028947339,38610.053476363,37113.595177764,37961.430503649,39086.112675629,38637.939214551,37807.752110826,38441.549420011,37478.841590471,37137.419768747,37591.01696949,36429.185894972,39128.874033984,38884.6664186,36392.463387774,39424.457676922,39673.947979702,38535.156749221,38071.854998075,38599.549370461,39699.743116681,36026.662435138,39291.262896384,39610.971265471,37826.352439041,38541.139568264,36973.600494654,39066.97560357,38073.575634223,36745.633192319,37171.167278303,39513.793698123,37381.229580949,38830.05122746,40259.366357974,39279.385905536,37735.629073009,37732.997869046,36839.304346425,38423.109440328,38271.454918838,39006.518039588,36437.58732632,37100.121562709,36776.122948691,37757.787798694,38091.871353174,38345.421377486,37856.386514401,36810.874606555,38046.87054508,38785.92047019,36973.122409442,36917.346436352,39323.052609516,38598.374752111,39134.191237835,38022.035384205,39007.573619585,37613.27534326,38068.536897206,37074.024050525,2016
39474.574391251,38107.635810064,37990.819310059,38232.288354122,37426.718864277,35669.146021576,37941.270242536,39412.902008614,39299.464674184,38288.421503742,39607.071108429,39351.650947497,35328.937718437,38953.10014778,38304.525779643,38747.893653553,37821.194381556,38903.123972915,38667.849565924,37848.843498836,37156.173916507,40525.067760852,38375.291185166,37288.203735377,37334.103512666,38570.132365501,37106.861040098,39084.283279391,39105.359971272,37503.033600805,37756.408149799,39200.269881941,36674.609317606,38314.357556097,36283.095233066,39411.934861388,37775.720297638,36567.43164748,41912.791253077,38679.715511469,37166.001485431,38059.707542995,39207.52210464,38887.471018032,38011.351716906,38501.877360909,37364.049438304,37412.765007234,37641.714363941,36500.870333454,39170.40998728,39001.220736718,36549.041115856,39404.600630178,39477.946952666,38564.357283911,38185.264479439,38800.754357416,39991.010426622,36174.293612581,39311.439803297,39502.751409941,37997.258030296,38496.985438124,37124.031572741,39033.611871947,38021.973845552,37147.289411207,37528.367657135,39703.405862474,37569.040010095,38936.282364678,40056.270757485,39343.359227558,37766.637966448,37575.394319582,36834.156544335,38631.366696316,38509.130313105,39120.576673086,36580.246080062,36902.390791957,36804.010051886,38219.614564159,38069.005115178,38271.611875211,37811.281385844,37146.124625572,38130.522629692,38646.18448876,36989.754432408,36973.099805663,39177.942889563,38650.464448206,39106.143781208,37915.568464054,38992.797564516,37680.863937261,38244.36032148,37371.618596965,2016.5
39230.166789585,38058.301791209,37957.802194855,38077.860568388,37499.567056338,35646.259427353,37596.730486415,39457.47974109,39037.255973477,38342.639304355,39459.848036997,39177.688001298,35180.608150755,38829.931620746,37724.309843896,38621.748180721,37602.727298937,38574.690702146,38450.492326857,37642.698949779,37037.889060498,40127.894164294,38448.145818755,37198.742484464,37495.737957301,38605.157195708,36698.740842863,38974.704858527,38827.794114217,37386.870470194,37642.451689769,39022.755707349,36557.794295063,38167.788585495,36298.575282744,39550.930628237,37278.898787582,36653.888492066,41572.819980738,38704.7659602,37143.590708634,37687.535349746,39028.592520951,38998.452347368,37968.477727674,38492.989721129,37118.234925606,37266.005454204,37538.699270321,36564.783379201,39105.006751184,38888.303097685,36484.078002117,39230.832502194,38827.563282331,38183.555293209,38058.915110197,38377.787948485,39986.184143408,36075.996535012,38923.693162913,39201.539288688,37912.840523508,38311.875663408,37150.071104931,38969.965680797,37620.475402642,37326.640293887,37782.420461554,39672.880928376,37453.021136458,38629.414646301,39939.103213123,39108.727188746,37606.96474907,37577.882979772,36842.624789442,38513.767392709,38468.540120305,38944.062252839,36571.296889612,36794.081474862,36417.711233021,38465.269001774,37713.88453781,38167.629406858,37559.327141915,37227.563698652,37983.13850158,38525.21826453,37013.005552353,36869.413791838,38927.133090665,38922.396472583,38814.830755571,37488.196696337,38772.212111733,37440.498439706,38017.322912191,37552.767378631,2017
38826.31309669,37849.671639063,37523.650435503,37872.6148082,37122.210849073,35710.642958529,37033.750444778,39179.290975169,38717.990373706,38137.693988849,39016.178258312,39019.46612072,34910.45421597,38702.827761393,36976.117660181,38338.311126305,37016.742738636,38285.427681455,38328.987786564,37069.127381465,36694.237719426,39910.474251898,37986.366766072,36988.926761477,37364.640619856,38522.227405479,36594.798714353,38817.618734375,38507.295408179,36937.694735753,37548.053687639,38654.835355467,36344.09043103,37985.633905253,36434.957443251,39000.515201363,37050.674041465,36398.931350277,41139.341263001,38406.397670126,37093.212345564,37177.392380996,38506.658369056,38669.244956161,37453.583552292,38112.090046526,36574.54523454,36925.680808032,37266.778422367,36325.116483684,38673.527846475,38380.774510205,35890.560759175,38599.152570647,38120.664058757,37799.272779824,37755.164174066,37937.632268001,39954.916576831,35859.456420372,38415.259481933,38643.871766816,37587.570425835,37920.748992332,36904.879681397,38723.981923702,37199.167844303,37236.545865772,37592.456066998,39200.807524579,37126.081182951,38205.674081515,39578.913052623,38741.289308325,37243.738927354,37167.326756613,36555.345533725,38143.711155566,38221.028876044,38662.993254034,36340.210354331,36377.115787583,35901.495485333,38360.699871737,36998.442945963,37826.508676712,37044.292280858,37111.706117821,37562.73396886,38186.824770134,37094.059198882,36824.443297059,38469.458181008,38703.308303921,38290.820171924,36744.826369106,38357.558362357,37125.429207478,37744.292533055,37674.363253171,2017.5
38561.999181641,37532.661770325,37032.64166615,37143.377364585,36707.226879107,35261.022724078,36627.91365343,38723.040977078,37985.563008921,37783.876592726,38549.766069617,38707.296646159,34362.76252381,38301.61640443,36316.645705093,37751.392092239,36052.769029558,37867.68483714,37919.429050641,36278.057750651,36412.073268425,39244.800775902,37681.201628208,36573.93739302,37118.92040674,37979.877463851,36205.511752113,38042.812037961,38256.83405586,36489.891127958,37284.898011003,37811.886083263,35690.23835739,37702.522079531,36121.11445967,38010.846919994,36623.792518598,36031.46413122,40350.163111584,37879.198706374,36746.422730391,36648.92239174,37643.518802436,38008.650774478,36813.022308143,37659.919688342,35692.850602746,36419.136270345,36823.789221893,36049.386288267,38284.233660684,37891.522803356,35065.128956572,37895.118086284,37013.625283729,37095.918838623,37118.174453447,37140.060702389,39341.942001174,35504.465518447,37698.991222904,37988.980438038,37007.554409275,37289.368306015,36371.706701118,38567.36067629,36677.190872304,36817.7826288,36948.666035022,38612.417596359,36781.850478664,37592.770752938,39155.557697915,37938.766474679,36676.530093264,36599.898531173,35870.908998559,37220.752742654,37619.330047924,37966.501875296,36007.86156737,35667.265864964,34834.951531623,37980.215278695,36177.865408901,37359.895248327,36689.038984885,36717.480186456,36847.458512377,37475.595244331,37004.341245671,36426.973217866,37996.709843821,38161.681920348,37600.035338461,36016.404911423,37608.341832892,36649.259775976,37072.379636312,37464.137461493,2018
37861.353150375,36792.512747438,36283.838788371,36296.247291739,36227.827843594,34703.596196353,35888.031192346,37954.674717873,37107.32245084,37530.87127609,37692.717085049,38366.035096659,33905.792327874,37705.738817165,35392.945314114,37196.615223347,35077.692917187,37228.372011433,37097.051128536,35088.714552637,36117.729441312,38489.347958508,37081.192206077,36120.702691064,36796.221876219,37217.587875195,35582.927138324,37243.719278013,37557.348820337,36133.744145133,36775.306985332,37176.856831482,35317.936247125,37018.735225139,35794.359452511,36815.290641458,36104.434084575,35573.534850721,39359.845253922,37074.282271915,36092.507106972,35855.145780136,36747.78599061,37130.918481165,36176.20714901,37269.169519137,34688.835114143,35583.508238008,36209.198579523,35813.886451172,37508.663785499,37342.261239423,34338.178214974,37027.887850052,36021.745687335,36450.105233945,36468.010988927,36273.808105846,38516.730261256,35096.925292285,37109.599197158,37420.634903308,36168.597341344,36897.187957713,35537.177837649,38317.40904138,36231.111110027,36348.308941093,36136.142351889,38179.321564173,36112.790878236,36541.983111671,38672.762351833,37295.408694234,36086.717506466,36020.23313616,35053.406006846,36213.338210609,36808.368365721,37181.068051703,35494.147581886,34582.298321833,33890.85347057,37464.464087836,35291.521374431,36813.155548823,36213.945925112,36263.126926193,36076.315952103,36546.380759613,36678.299887385,36236.48908063,37406.541784659,37473.730007131,36715.660925669,35334.561922696,36840.655078215,35937.647949957,36114.126545049,37202.182862951,2018.5
37217.233401831,36178.819402886,35219.230589202,35492.996975275,35911.542987938,33928.20629192,34932.401018832,36952.382656831,36214.004849355,37109.787343727,36535.645067432,38262.868430114,33184.66170075,36811.080096038,34449.298202848,36129.74988713,33755.143389023,36281.864930044,36126.976725945,33703.994540553,35687.986355335,37607.038331965,36302.583485429,35705.060922483,36231.095626683,36375.854240843,35352.959193805,36573.985342481,37014.224444371,35643.325216331,36135.031308717,36317.295573494,34483.694887756,36080.527654985,35384.019382434,35595.840908731,35413.299874131,35107.527114703,38206.065494164,35928.295412269,35535.911998059,35156.325792819,35876.951239612,36067.995507069,35423.321889742,36666.440803931,33744.899846882,34579.472863813,35362.426741516,35076.77656397,36659.903307538,37175.759922032,33693.158501392,36058.752012398,34959.94888517,35984.979220178,35697.763337801,35123.357098337,37233.471951963,34727.618104531,36553.257243108,36568.668889285,35235.83477951,36263.396662674,34871.223300739,38220.402525101,35944.9460713,35583.108096697,35264.698184642,37698.652941414,35165.086515765,35334.882290627,38017.879453686,36855.792509184,35437.62519256,35289.260193862,34292.994479883,35026.925389848,35863.046212529,36368.451473226,34898.097487429,33522.380874091,32861.517305739,36481.378782989,34564.566828289,36094.690783057,35540.83985136,35952.723075419,35118.939105993,35393.2116388,36102.678379498,35732.428909759,36629.782782363,36625.821562172,35733.402753586,34723.375394442,36043.532381573,35262.942913224,35037.380870264,36659.255748472,2019
36437.930625433,35547.297693719,33903.176465545,34233.054045916,35356.465680108,32531.14651912,34093.923206639,35754.955493849,35403.995758055,36601.153528031,35456.150375016,38170.97468605,32416.384955141,35854.227742198,33487.723731354,34760.501543509,32537.50971051,35430.864355717,34875.674465037,32061.063709434,35336.254937842,36465.372966147,35135.879111176,35683.473351163,35390.772979353,35545.923414213,35132.059152158,35694.035420182,36314.355209248,35211.085134706,35463.311599265,35400.275445154,33655.269934219,34707.902660143,34532.49359186,34406.038527071,34574.880755294,34762.293080239,36814.541216,34396.500731542,34868.560132139,34311.131872981,35008.237787616,34757.979860452,34923.899592714,35996.579664119,32612.684826554,33409.730994377,34392.034515254,34416.157053218,35690.166282617,37434.931558211,33061.961785318,34845.415254447,33854.478000425,35356.533472204,34914.129336089,33977.808416769,35651.759248083,34127.466189441,36033.884610317,35674.265278685,34763.321370394,35749.101204646,34391.328453837,37978.699783999,35668.06524567,34761.456190688,34392.998046108,36915.942937479,33891.811400934,33948.326832454,37348.821629893,35949.127625688,35031.650660956,34531.843488978,33747.133291085,33987.169428055,35024.45531825,35710.022971099,34401.748349055,32689.308971663,31600.755979745,35792.648494656,33885.511776219,35428.322129314,34692.865043947,35741.511981495,34024.485875018,34341.179041705,35499.86343798,35268.099750535,35571.358765909,35547.945342179,34759.102507829,33915.34979118,35525.47210792,34720.326021263,33968.392926145,36089.210901021,2019.5
