"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
15547.95674,14266.09366,14198.60789,14669.37291,14654.24826,13889.34233,14780.14128,14804.93241,15481.81105,14906.20592,14822.52473,14804.50321,14804.31572,14860.16832,15174.16942,14466.88571,14738.77777,14593.09394,14728.82391,14540.53136,14418.36058,15415.24068,14373.69304,14443.61085,14685.85282,14730.49552,14501.4469,14726.38564,14659.2984,15006.46137,14660.63224,15029.61272,14425.57686,14495.74263,14204.87857,14783.21151,14692.95349,14243.44584,15565.1645,14808.11096,14432.02736,14573.10495,14992.72483,14597.06418,15144.07401,14908.37362,14088.06332,14540.70999,14677.20877,14242.21938,15267.00699,14443.63402,14426.94907,15313.59479,15113.75754,14938.11363,14633.42472,15091.16248,15008.29745,14130.86387,15010.87703,15115.91164,14160.72109,15255.85805,13689.22637,15271.09251,14870.14615,14130.26515,14145.01186,14800.78927,14317.03923,15082.29983,15246.76671,15009.68103,14419.1515,15200.67338,14582.59523,14799.21709,14623.5151,14593.11296,14148.73666,14554.6414,14473.58548,14237.89052,14429.59607,14574.05283,14629.04228,13998.86977,14543.68349,14902.11676,14238.85657,14064.13051,15072.49895,15000.43618,14599.20018,14631.60445,15137.22635,14587.8941,14775.29495,14035.51054,2013
16027.18818,14704.12685,14761.44065,15096.16571,15033.53467,14369.88423,15226.5595,15404.35966,15895.05944,15197.96243,15410.97264,15419.16384,15125.23547,15292.8886,15544.98872,15150.79076,15284.09278,15238.73193,15349.34909,15167.54647,14933.36516,15986.33166,14996.77205,15074.00191,15172.59153,15214.51717,14909.88794,15288.25028,15299.57566,15459.69964,15018.56518,15439.46863,14922.09874,15028.10804,14506.04525,15325.18904,15207.41582,14502.95564,16263.3596,15369.36783,14966.16643,15112.30964,15432.78298,15273.64285,15559.02161,15402.96787,14753.56336,15043.39303,15062.7216,14784.09381,15805.52636,15174.56764,14858.46593,15759.08011,15681.44583,15418.86338,15249.04378,15620.19266,15419.18284,14510.75203,15525.73217,15757.31321,14881.8534,15812.98249,14295.44574,15730.07886,15264.04366,14681.35963,14746.49707,15327.56608,14808.05876,15602.42431,15807.80239,15532.5322,14793.6402,15554.82958,15019.62605,15199.10809,15093.94784,15392.32157,14524.0113,15045.37151,14968.52502,14783.44071,14907.74074,15070.72471,15282.51433,14524.11107,15066.15244,15421.92128,14678.26652,14532.52622,15713.3483,15332.11858,15351.67938,15267.7964,15698.57661,15058.84931,15125.99046,14567.70152,2013.5
16529.65481,15197.48052,15483.32368,15755.84988,15417.56004,14865.71968,15699.34303,15972.0735,16325.43404,15544.13709,15957.17339,16010.08679,15358.52978,15669.38441,15942.01267,15875.2321,15821.4166,15829.07525,15953.48099,15793.1625,15462.73651,16578.82633,15719.69259,15686.84772,15662.32889,15756.23911,15335.93902,15835.59209,15880.67449,15839.28356,15391.46612,15858.39349,15303.16475,15521.97534,14913.35782,16002.87328,15754.52113,14876.5166,16964.67289,15860.39776,15479.81072,15668.85869,15825.88257,15988.02153,15803.81973,15853.36415,15380.4877,15594.32022,15525.90381,15284.8681,16415.86466,15920.74319,15340.69323,16158.1664,16244.60288,15858.99814,15805.5133,16075.53974,15867.47647,14945.37366,16038.23711,16385.8783,15514.70351,16269.1786,14951.19511,16207.04411,15596.32046,15213.69911,15306.05172,15881.04575,15347.15186,16207.68199,16435.5966,16055.15437,15187.82919,15832.27845,15447.76148,15727.59434,15637.39752,16140.01805,14916.11072,15475.11681,15500.88889,15349.34989,15500.07039,15587.11389,15926.58853,15108.18747,15707.20018,15913.26711,15188.45969,15058.74992,16228.56354,15788.79655,16025.74377,15842.87641,16247.5941,15660.00252,15468.11423,15103.30546,2014
16822.26367,15667.28795,15967.45786,16240.18551,15728.60786,15192.67207,16127.65019,16349.00381,16701.49297,15780.40018,16489.69309,16466.99449,15552.95048,16055.76483,16233.31463,16500.66596,16198.71489,16284.28027,16363.38996,16264.20986,15913.25784,17001.43606,16255.3068,16106.31736,16039.46118,16262.96059,15735.13589,16279.13589,16366.62144,16107.56086,15725.98731,16181.71378,15605.35968,15939.05182,15251.77832,16594.06613,16180.34611,15149.95518,17516.10345,16232.35051,15967.62171,16107.42436,16179.03844,16559.19276,15949.25991,16202.17369,15933.98516,15977.29554,15822.37507,15655.55983,16802.04781,16533.39402,15699.60659,16538.19191,16741.00667,16178.89922,16269.79269,16344.82609,16313.74134,15421.33164,16485.23847,16874.96936,15960.48403,16523.89787,15419.15761,16517.24043,15927.06775,15746.41731,15870.80602,16302.65777,15821.57184,16606.69659,16890.29241,16434.35945,15558.49327,16054.38253,15837.17184,16261.12382,16052.07628,16756.24951,15284.72391,15813.33849,15889.0089,15901.03422,15999.66087,16050.20728,16486.22446,15582.35133,16197.80032,16279.82668,15590.70244,15557.63213,16629.81044,16126.14673,16574.28343,16267.66317,16524.6452,16156.83329,15814.0349,15493.96421,2014.5
16936.16842,15927.65779,16325.42154,16633.55436,15990.44519,15454.07341,16394.08503,16729.22564,16932.24715,15918.53017,16851.89181,16774.43395,15531.46613,16282.94513,16428.1966,16950.42002,16575.48242,16559.49404,16664.32308,16531.00803,16206.99222,17224.58199,16629.22005,16384.97574,16303.26348,16710.02768,16057.31538,16623.44154,16753.98099,16212.36016,16033.56844,16483.90824,15919.63207,16252.0533,15554.02683,17003.21243,16388.30269,15414.20186,17863.02015,16502.51644,16216.38178,16421.08312,16440.96558,16904.41669,16102.97899,16406.80161,16201.52037,16264.15324,16032.25811,15825.15637,16989.96777,16949.64652,15894.7828,16752.44529,16993.34592,16307.70708,16561.10362,16512.45382,16684.811,15773.91804,16703.94549,17072.22436,16197.54578,16634.19354,15742.6407,16759.00861,16173.8134,16048.21124,16337.66758,16598.43831,16126.2715,16927.11314,17206.0829,16762.87954,15869.11705,16237.1162,16144.1849,16589.0172,16408.39917,17082.56842,15614.35746,16036.21482,16100.47749,16272.44477,16361.6976,16397.28365,16807.75358,15911.72905,16572.05429,16557.45136,15839.15751,15962.60412,16949.76406,16359.09542,16808.99586,16520.15199,16750.58685,16474.86286,16068.15767,15841.16873,2015
16945.19209,16007.30624,16554.96329,16722.38379,16092.70876,15642.71461,16425.45929,16956.96524,17046.88493,15977.15385,17091.78998,16938.05168,15493.62111,16456.84719,16439.0318,17125.0567,16713.4212,16647.49931,16754.58782,16622.62083,16233.64966,17214.6719,16790.65614,16453.13208,16528.33646,16968.14684,16210.2106,16756.56874,16872.52456,16243.10122,16183.88527,16637.61464,15992.36071,16484.46017,15766.33515,17227.71472,16408.29648,15643.25942,17969.35923,16569.3686,16362.39415,16529.95479,16630.82945,17050.71175,16251.41201,16468.34407,16255.29581,16370.19614,16195.84766,15898.28581,17040.01106,17059.77944,16046.32035,16753.72771,17039.48752,16345.4533,16600.88672,16516.11037,16952.4448,15930.37921,16877.68622,17106.48067,16294.38394,16622.23642,16003.56848,16753.76123,16336.74606,16144.31386,16581.95653,16813.94913,16357.41171,17059.20455,17311.25207,16989.95261,16131.83475,16303.34857,16360.62743,16821.17248,16600.36079,17176.53576,15859.8745,16212.66799,16150.47478,16619.43247,16537.34118,16505.04754,16796.74502,16103.92683,16763.93729,16688.70523,16011.51136,16244.81,17018.45657,16489.07376,16857.99535,16539.1515,16826.94388,16682.10712,16245.69324,16055.47526,2015.5
16766.7727,15976.52116,16680.63648,16680.61037,16044.33643,15669.75653,16292.82823,17050.22918,16989.85476,15982.26759,17169.78364,16930.31158,15402.84074,16499.1636,16292.01861,17127.58263,16620.72497,16515.52431,16665.3292,16583.48114,16217.33851,17124.72637,16843.10541,16306.27986,16532.30735,17085.97698,16230.84383,16800.73143,16883.50278,16063.09866,16302.01059,16632.98737,15979.2297,16602.99197,15838.03628,17295.26457,16255.30892,15791.0994,17927.5901,16526.46476,16321.73999,16564.39492,16601.71333,16946.12587,16250.26031,16509.29218,16055.71016,16407.96974,16132.92786,15768.55293,16997.17457,16986.29781,16067.13234,16643.40629,16930.5585,16254.21167,16498.13182,16431.78299,17119.23784,15968.3733,16804.62278,16991.87212,16193.49213,16519.18534,16099.55798,16729.81009,16316.40031,16283.41879,16647.18058,16893.22612,16430.05126,16929.66382,17246.01491,16940.05385,16253.91347,16213.24272,16302.02561,16855.64627,16644.53258,17020.35862,15880.8704,16209.19025,16066.72255,16816.51719,16440.31862,16424.3927,16602.28446,16224.73677,16772.08998,16661.53402,16096.58337,16325.60989,16921.28808,16622.88568,16765.79675,16363.62023,16777.67886,16676.41002,16295.64347,16222.67538,2016
16480.4278,15849.14902,16581.89228,16475.73212,15920.8071,15604.09919,16009.14584,16931.59141,16771.30866,15914.43807,17033.12169,16682.29746,15289.62646,16443.72192,15982.54947,16927.76358,16320.35359,16303.47747,16551.43708,16349.85532,15995.32329,16944.94674,16701.93237,16074.75535,16477.36421,16885.38282,16083.55067,16635.88419,16759.34473,15775.45882,16246.22765,16475.89089,15791.84282,16530.00859,15831.3664,17126.28598,16045.80826,15832.97091,17621.77024,16351.50809,16199.68504,16419.40749,16437.89724,16809.85258,16241.47596,16378.92264,15702.01189,16325.87846,15984.29291,15670.07295,16808.75219,16690.63487,15947.47566,16418.78497,16569.01701,16090.92783,16294.34527,16294.6254,17103.35452,15875.4409,16596.77916,16716.98229,16012.48841,16342.84722,15989.66163,16560.11877,16139.4475,16313.72597,16596.91407,16800.64699,16340.93685,16751.14282,16934.67463,16758.05976,16143.03764,16031.11709,16135.32925,16736.87938,16577.52704,16795.04629,15812.11777,15945.1451,15866.84518,16871.09972,16176.20069,16210.51933,16327.72421,16266.26383,16533.72891,16424.65938,15972.19598,16190.72801,16625.74768,16578.24833,16478.74609,16049.99814,16598.23375,16500.22537,16232.42354,16257.83433,2016.5
16189.78798,15659.71703,16289.72735,16160.04044,15829.34507,15402.10736,15643.81372,16700.26803,16426.09183,15787.02081,16707.68463,16390.78684,15129.22031,16225.06602,15510.96479,16572.92477,15914.291,15925.44962,16250.07494,15964.22861,15731.87147,16572.95088,16473.88052,15798.30346,16382.276,16640.85336,15707.75801,16300.6356,16397.7193,15580.10191,16044.33242,16160.40976,15536.37699,16245.61636,15718.05646,16829.80357,15652.57063,15707.68721,17111.23364,16117.60384,16014.15462,16035.06363,16110.60595,16586.28462,16054.62905,16177.15807,15301.59323,16036.7732,15763.43458,15545.25799,16542.06396,16274.10364,15660.1247,16110.54945,15988.43489,15730.15634,15989.59617,15868.55672,16858.65907,15624.66512,16174.19193,16361.44409,15691.85792,16107.13304,15758.2292,16383.94582,15776.36663,16190.73483,16427.66458,16545.34447,16069.80837,16363.18057,16628.91263,16402.22467,15874.22458,15873.0507,15911.2859,16423.26891,16329.37309,16453.33872,15607.77535,15665.0481,15463.74057,16723.7933,15733.43126,15981.88613,15973.69668,16146.72514,16161.34014,16136.72361,15835.50992,15963.89229,16270.59433,16559.59398,16071.17488,15617.91711,16297.63209,16147.05207,15948.91317,16184.01821,2017
15849.37387,15394.91335,15776.40524,15772.88171,15539.32746,15181.04108,15189.16393,16291.73463,16008.85626,15535.09504,16211.36655,16127.53173,14891.95453,15935.02316,14958.77207,16126.34304,15332.50725,15563.79008,15951.41637,15372.10881,15394.22218,16240.78463,15992.67418,15467.29522,16130.34264,16284.68772,15436.15554,15910.10904,16001.7995,15263.41967,15775.85749,15736.59945,15207.51229,15918.99747,15606.04342,16178.15989,15366.58422,15370.98606,16563.28487,15708.74309,15766.89798,15558.71682,15611.85247,16146.2606,15606.22893,15795.06436,14792.15646,15633.08528,15460.45536,15248.51147,16088.90796,15721.20003,15115.51727,15639.02724,15361.55548,15345.36234,15622.96717,15403.19174,16487.87236,15274.47723,15688.318,15888.12958,15246.48358,15767.79316,15357.81479,16143.73711,15387.33604,15892.91439,16007.4542,16079.94626,15657.68992,15886.09746,16223.49629,15951.88227,15447.27949,15530.46259,15520.58497,15953.99393,15945.01618,16055.31527,15278.63082,15221.32651,14980.14986,16341.62,15133.13339,15651.32208,15545.8235,15885.38048,15667.81479,15706.70883,15693.96654,15736.11528,15818.73098,16260.66047,15556.38004,15097.81374,15885.97177,15732.67135,15577.40258,16000.57667,2017.5
15578.54725,15062.14143,15212.77002,15158.18687,15190.27841,14715.05607,14791.10626,15752.63891,15408.20878,15223.2327,15652.04526,15848.98449,14509.82337,15479.33924,14445.25327,15542.19502,14599.80202,15144.55037,15495.8886,14659.52126,15092.34013,15710.41851,15539.69318,15054.69,15797.75417,15709.49559,15078.50741,15296.79969,15620.75544,14938.6131,15392.15133,15130.06078,14690.17557,15531.07377,15274.6859,15321.1729,15002.98906,14954.4952,15903.84605,15167.88863,15361.09426,15064.46237,14960.88755,15531.82509,15066.97697,15370.21733,14168.36541,15133.29713,15065.9674,14875.77501,15611.55547,15232.52063,14479.70857,15158.57266,14594.58761,14850.44829,15142.60122,14800.96372,15809.42565,14851.22566,15159.36319,15349.00419,14697.9958,15307.52494,14814.32303,15934.02899,14981.64299,15413.33373,15355.57017,15568.20456,15188.98561,15307.71254,15803.31854,15338.51213,14901.84608,15116.59669,14953.14371,15238.50822,15402.27507,15481.70442,14907.55736,14634.88503,14279.66145,15803.57436,14507.56097,15247.23358,15212.87949,15476.61329,15061.3623,15090.99425,15446.10127,15351.57149,15348.95959,15743.35456,14965.1162,14623.85865,15331.95303,15246.84667,15005.3153,15610.68907,2018
15146.4745,14562.95444,14547.43903,14516.59808,14781.5199,14150.96316,14301.7457,15053.95172,14778.36708,14957.68593,14912.13041,15608.33917,14119.09601,14908.44905,13885.11222,14964.7861,13899.86463,14642.77025,14860.5626,13814.98917,14803.44972,15117.19617,14933.1991,14693.04287,15412.78896,15076.95305,14689.25055,14724.35227,15104.99507,14657.21296,14912.0383,14630.73968,14278.15619,14945.09454,14877.7219,14422.72396,14594.77721,14536.12827,15208.81543,14513.56361,14845.35641,14512.59344,14329.51154,14813.55118,14564.89861,14991.61748,13545.81493,14494.96502,14581.62329,14502.09088,14995.58508,14836.7233,13940.90162,14608.62212,13940.81371,14420.27674,14678.32587,14201.82789,15018.77927,14462.63703,14761.88199,14841.74795,14096.56605,14936.89703,14195.6079,15690.30969,14663.85878,14890.29632,14649.14252,15123.33938,14570.0151,14562.34701,15393.41835,14853.10295,14387.28195,14707.15559,14366.67867,14496.0298,14807.66305,14913.76158,14488.41705,13916.63663,13639.32382,15242.58026,13926.84228,14796.82739,14854.98389,15079.95241,14440.89688,14382.18886,15076.30343,15046.90829,14847.26098,15114.84407,14327.2114,14206.17997,14793.45907,14705.053,14325.54371,15166.99618,2018.5
14708.20026,14114.65253,13781.6435,13944.42533,14450.64102,13456.93791,13816.47692,14278.15082,14214.88185,14654.63592,14083.42013,15500.84196,13602.35184,14214.76697,13396.09814,14217.41647,13132.52548,14045.13892,14169.50379,12955.62773,14495.75396,14465.66522,14221.91219,14475.50949,14937.37083,14504.46548,14515.15248,14247.2569,14717.69406,14370.34234,14408.33784,14118.94337,13721.40971,14202.48562,14388.79354,13618.80217,14103.56736,14196.96727,14497.53529,13756.97689,14404.24912,14068.11499,13783.54664,14042.65995,14148.3469,14570.7799,13007.02679,13818.91533,13998.87465,13990.83874,14404.78201,14749.88518,13524.29509,13990.80738,13378.14455,14105.5232,14192.36182,13558.99011,14094.75078,14170.46731,14483.19078,14275.92597,13588.48035,14524.7112,13739.15855,15508.63753,14465.46647,14276.1864,13997.4073,14670.31981,13851.37876,13783.53513,14976.92698,14521.37203,13953.27994,14254.05954,13882.30814,13728.89817,14226.7191,14434.44583,14070.93518,13261.1493,12999.8433,14592.10472,13494.89746,14301.00346,14426.5768,14818.82491,13784.92128,13625.18345,14601.87534,14639.98173,14304.15262,14434.08974,13724.65435,13835.72733,14309.74452,14262.40496,13636.79512,14651.21662,2019
14176.51222,13664.83899,12956.33307,13234.85352,14166.23096,12534.41247,13507.19175,13517.85591,13763.11946,14353.81264,13392.58206,15427.41837,13083.68659,13505.15782,12970.28698,13397.38088,12426.758,13488.05947,13368.30763,12051.17297,14264.98329,13732.19317,13368.59688,14529.75221,14384.28344,14037.05619,14412.51352,13692.79497,14345.05739,14160.4086,13907.24562,13667.31389,13204.88906,13251.54044,13709.76807,12976.51908,13513.35561,13977.24606,13711.3366,12877.42067,13920.52945,13613.83981,13297.25804,13198.54228,14051.72081,14112.9003,12443.06424,13167.524,13368.78521,13590.83029,13796.26201,15045.76088,13195.01347,13261.37796,12857.46418,13743.2236,13701.68732,12995.6741,13143.28743,13810.77169,14269.13252,13738.19203,13479.11463,14239.52222,13462.4692,15286.50165,14273.93585,13706.71445,13444.71277,14110.66266,13040.24757,12973.67954,14621.97692,14034.04846,13711.92613,13758.97386,13585.14789,13074.49449,13740.31022,14116.35572,13725.59567,12749.8291,12313.43261,14111.94707,13139.14201,13879.68291,13921.84306,14603.39582,13176.04174,12978.73904,14113.07918,14223.71523,13657.04193,13740.03125,13210.78928,13384.99414,14028.72256,13995.17907,12967.27263,14231.62528,2019.5
