"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
45361.5350220707,46180.8442929925,47570.2525142418,45579.3673491777,44568.469474397,45601.0042791543,46298.7257106452,44178.8346099568,46816.7051827016,46063.54012289,46604.9381082922,44657.4698846935,45317.9532012128,45503.3113203267,44818.1283116334,46240.0722114876,46626.6502892528,45248.3558162189,45509.2141668676,44909.0033524006,45698.8377689003,47728.5136601942,46201.2237649684,45138.1881523677,45103.6609029899,44306.7366330566,46255.844376331,44801.2033849495,45268.4936587616,45473.7629813192,44503.2464991619,44411.4691542289,44580.5929323655,44841.2723828439,44025.0321566346,46240.406407373,44165.0373821445,44529.9298147743,45291.8179993824,45647.9775056661,47136.5930068094,46796.3699590048,46613.902104753,44619.4647720177,44393.9027530012,45907.5936935745,46154.2071577724,45225.7413438254,44016.6259370501,47543.3009112361,45874.7880549187,45690.4368635411,46319.7857540877,45870.7600621195,46202.0130167862,45288.2824150766,44659.5581647971,45092.8271206313,44226.0515270864,44255.7197865543,45403.4871975626,46305.4057141926,45124.7538871897,45530.7375526824,45947.235453603,44622.8587470692,45335.2889419457,45015.5916929021,45736.8985578507,46022.6833296203,45173.8295991606,45582.9138248703,46483.3547046485,45002.845225769,43616.995100194,43961.5532440902,44389.8307016791,44440.9401791095,44663.0446615848,45418.6992532556,45703.1896691612,46582.4271764689,46488.6060466718,45169.8687981521,45147.7399381318,46233.3857766756,45302.5014805803,44904.566135401,44004.2766177012,47242.1585352538,43184.9925150322,43726.0353634775,46776.8011799623,45987.8241902367,45616.1662385373,46004.9499416172,45093.3794071705,44701.8171930871,46996.9731028839,45612.6825390536,2012.5
46866.9578864786,47941.9698579206,49179.8510847454,47049.2256301608,45970.557250989,46792.5686736157,47801.1509573507,45550.2686332081,48271.2308227751,47997.0190737861,47953.4123250717,45980.5629176347,46520.3007341434,46792.179038388,46113.0170409887,47685.101474112,47833.1141607225,46789.386475202,46960.759590714,46860.2463247953,47520.8013148764,48895.3836309407,47703.749812526,46768.8690052193,46379.2890586103,46182.5640314315,47509.4974296616,46573.1495770597,46840.1381067692,46622.2801624685,46291.9669128093,45910.9177731902,45875.6131066007,46140.8075986475,45742.642235314,47780.2171267205,45565.4401465149,45946.815092625,46513.3339749456,47255.6241737305,48499.5040575636,47963.0693695835,48254.8791105366,46191.5115344919,45719.7783603303,47037.4982587705,47710.1641437541,46434.6961492656,45628.3206060673,49123.3657334906,47381.5009155857,46946.4822319809,47811.4394556533,47353.1408880606,47813.1621920421,46645.8837058159,46346.7272251691,46691.9331699103,45613.9448547627,45899.7931618274,47030.330075129,47894.4959470327,46401.3812926753,46879.5263741293,47330.9127683857,46276.458206695,46915.4660518559,46733.0884570344,47494.3658906683,47703.6674110161,47021.5998535617,47161.4660299474,47979.4996189033,46585.7982367036,45387.5269138087,45304.1461290624,45995.1990672766,45739.3619475119,46141.5277981647,46931.2557720991,47219.5780307015,48510.3385499296,48254.9244959201,46562.2913928054,46519.3147791339,47488.685195144,46954.8372798157,46579.7868404472,45482.3313692913,48819.2109816661,45131.5534601707,45370.1384359643,48316.6066352292,47388.7335782373,46928.5475714154,47910.0015966652,46520.1632112099,46314.3808338741,48341.8110913538,47180.8910722823,2013
47693.9501677788,49281.3844810251,50070.5466898088,48069.5652134356,46953.6297005342,47761.9521940194,49077.8430123118,46682.036026018,49107.5692671259,49395.3263240247,49188.4872902287,47179.4421106668,47418.636321366,48115.6147287581,47388.6383118698,48743.4169087672,48857.7014773198,48103.3417924289,48027.2236958945,48058.2468879591,48906.083107511,49531.5456268529,48870.315547963,47671.730664957,47370.17749841,47406.941695067,48394.9065642604,48119.8130044099,48180.4108496483,47521.7406496317,47349.1336228402,47074.4361008416,46816.3366648401,47353.8418435,47061.6939380847,49060.413514375,46649.2379048054,47216.9436794697,47403.2688727563,48396.3433050332,49314.1824224671,49141.3587593215,49209.3344452435,47190.5415239219,46722.4626587856,47790.2265414979,49033.4773117741,47277.0324140864,47027.7726287897,50569.5532213902,48456.8744997005,48034.3486226469,48776.7568882018,48343.1884737164,49096.1520769712,47985.5099481239,47299.9813892585,47680.3788683732,46649.4737850304,46992.6648401756,48100.3795470438,49121.783073948,47515.4327033766,48204.7831151778,48050.6664028734,47533.0451992623,48154.8663500881,48046.1194398646,48707.3097216705,48750.5454079611,48482.8657890645,48135.5336252653,49381.1941791728,47513.8173965929,46482.3414198287,46152.0193147215,47165.9293474799,46792.2911174053,47259.0799839959,48195.4250707122,48341.2853489126,49532.3687830312,49504.6069940791,47365.7654112931,47646.9219946585,48242.929334016,47952.5740546951,47599.9304058775,46758.4229020236,49842.9794238992,46426.4872206662,46317.4016222624,49750.6565200422,48672.9071512053,47953.5903272532,48942.4712835128,47400.663188816,47773.4981495894,49131.6914774343,48337.375635879,2013.5
48195.4616721809,49897.1962844613,50763.9796031606,48637.5406772438,47673.8791011624,48272.8762535904,49819.1823673362,47427.666682656,49477.3160268288,49946.9827636848,49961.5353063679,47753.9197841447,47744.0112828069,48977.9111380932,48210.9189671309,49467.1468914528,49653.8978747563,48698.3806370405,48460.3449222328,48868.4274359917,49553.1164782784,49845.8072898977,49465.2138874198,48294.0796496852,47899.1220398015,48134.3949369748,48827.8515263024,49000.0831226528,49022.8301581595,48023.5938372747,47857.0392164139,47812.8632303641,47402.6940073516,48242.8483893054,47684.6831658397,49646.055515942,47281.4310878306,47903.633164265,47830.444785837,49004.9690672788,49800.4327425125,49631.6521976839,49647.0533105886,47455.4181676795,47185.7215652895,48168.503799662,49575.6627177415,47703.8554233319,47780.727300798,51419.1033920216,48796.7384935561,48614.4822970623,49376.2881513366,48841.1621829187,49580.860973365,48816.9321790575,47895.9039144981,48106.5292440391,47043.6207666546,47758.6065136463,48937.0934261335,49643.6330256412,48335.3234922867,48487.600366765,48317.3350485072,48303.4427075814,48736.7636365849,48771.3336155242,49433.3282339296,48938.7702190635,49166.5217295383,48830.4406002934,50104.3974776917,47942.5086084948,47082.6505518657,46702.1757420585,47799.494977559,47305.2100257717,47872.9670825751,48671.4127302974,48733.7735848571,50010.0632951775,50240.3321994121,48093.4344592238,48231.1488827413,48669.9350395998,48354.467727111,48338.9381794192,47454.7017677159,50428.5592116278,47148.6100438489,46869.0554325425,50705.9039462184,49421.6683187398,48516.8259113308,49236.0155535273,47700.4432216175,48444.1436690276,49357.4318891853,48802.3962571794,2014
48848.4943738187,50641.2183355689,51027.2808408613,49116.6421707912,48304.3796166822,49046.4730583437,50632.8495056912,48365.8734633796,50000.8608375162,50482.5076239086,50555.5681688617,48306.2380207909,48153.9862276175,49869.5326191097,49099.7893556249,50154.103697858,50328.9051148174,49244.259418134,49425.5632438016,49220.9048029818,50394.1500646793,50380.5432193533,50360.541163636,48886.8861999493,48634.0927601286,48779.2430826625,49729.7690391847,49861.2084076794,49809.046845414,48535.8803613416,48520.1125838083,48575.7669208486,47781.0541505562,49194.0289564969,48137.5689966968,50246.6182877128,48296.7317296774,48409.7610759102,48266.4854328561,49730.6352801772,50343.5385356484,50512.7874748549,49775.5908423185,47744.1517517825,48008.0264109758,48670.592882424,50375.9795368926,48455.6540766409,48699.9972379203,52171.9623142538,49448.445469197,49339.1796617063,50006.9325809593,49395.1468840608,50319.099692203,49930.9133281871,48669.6708849684,48402.3979445644,48130.3073581486,48388.3742695111,49813.1755413018,50502.4085888458,49287.292980887,49191.9298507561,49198.8872696308,48975.0809887234,49778.4725671886,49602.0485665551,50308.9718404509,49615.5402442784,49716.8327660716,49281.880601099,50568.8611360167,48689.7488016818,47888.3839048743,47590.0275212604,48717.5835914692,48391.3299734463,48690.8346336931,49558.5251707755,49142.5755563764,50838.0411177244,50967.5508481069,49023.1176168075,49240.9723455774,48982.0924032604,48950.673889961,48972.6341352421,48188.3108199157,51072.3611380895,47939.6066842426,47775.5014466312,51699.5006639708,50101.3289947153,49000.5870991045,49942.4784237623,48390.0662757162,48927.379895688,49776.2812132075,49427.6682840489,2014.5
49143.523414379,50945.3265215589,50994.1402441146,49250.9152328086,48562.4652462755,49648.1198182476,50814.4246165281,48771.4715644543,50161.160090163,50583.0593025955,50576.6709614245,48603.9724703505,48309.0997561335,50329.7557009752,49450.4042325534,50353.8171566759,50649.0635883376,49497.3502703729,49844.3533203566,49516.4288108718,51003.306117805,50514.8255821463,50846.7319655211,49220.6895253808,48836.9082011373,48841.1281596724,50206.9132638445,50398.2736053997,50127.5359357567,48780.4191564931,48723.9534577389,48811.8737924909,47898.8261578833,49414.6895141609,48179.223611874,50383.6300655913,48636.2284464643,48893.5023576151,48594.8279233345,50007.0413306633,50700.6722807122,50803.5403747573,49625.3402838767,47887.0826964724,48488.1828157199,49005.1171115652,50373.8630525747,48826.7880545652,49049.0375583274,52519.746576852,49583.3906703431,49642.1067760431,49962.7812538634,49408.1939952789,50596.9048520674,50106.0604413621,48929.284618916,48706.9973910834,48708.7702745348,48447.1673486692,50256.3724238374,50655.1358613188,49400.0037215868,49651.896357925,49705.174140258,49119.0687694224,50350.3621402492,49923.1565332154,50519.3909560814,49910.0785454662,49818.0423593298,49425.1881757454,50847.2321571796,48993.8461653435,48275.7987922347,48016.6473983759,49019.6972142799,48772.4657829271,49192.1207317443,49575.251278035,49083.6171465587,51116.9411968654,51603.7132525873,49181.8695891697,49824.6544193712,49182.5608508189,49212.7952120862,49553.5042271952,48649.3645330771,51329.3149295485,48434.4713667201,48273.9955824445,52119.4647176241,50194.2802735064,49034.956707607,50229.8401660011,48560.32502651,49275.2120414855,50062.5200315182,49596.1420909633,2015
49393.6989916445,50980.4885253483,51042.0891537355,49417.5775217256,48506.3462345825,49959.2708775716,50804.3149665726,49127.6842457974,50077.122009948,50319.3685716371,50662.1139442745,48960.9523876106,48384.1334103164,50240.5106733808,50128.1359458042,50437.3941744214,50659.3315719344,49589.603934882,49997.4430309414,49477.3624670559,51254.4121661936,50545.9158494161,50970.2760986712,49287.5880430708,49140.1204594075,48761.3196575923,50887.7546097445,50551.0956540269,50224.2205993168,48789.4442729447,48778.7877245381,49127.7158929233,47987.5166004895,49687.2597230765,47912.1755584142,50374.5193210762,49024.0581657135,48881.2531852345,48867.9762663848,50109.6807406454,50745.4308070386,50762.9854876403,49782.56646905,47874.369094808,48366.4201379391,49498.5428079723,50265.1453035083,48978.7018163208,49160.446024597,52691.5548628572,49765.0705899508,50012.3483833774,50116.964851372,49483.1667263482,50605.9346113472,50345.3287152748,49073.2319895143,48821.7674031419,49000.7860191455,48841.4779869485,50454.9807249008,50920.817779546,49403.1734384579,49790.3277102922,50061.6759101458,49254.8180351989,50716.0302986177,49939.7958826363,50690.186193556,50035.0063122787,49515.5499022301,49319.3606796575,51140.5003668766,49235.9191762578,48721.7168215167,47969.0677544437,49009.7852700655,48851.6079756559,49395.0531505924,49342.3913941219,48864.4909222277,51511.6982774605,51884.0264845791,49565.6288436693,49844.2872576479,49546.6588351563,49437.0989165043,49515.3109691434,48674.4319520953,51658.3076139599,48717.2639702604,48623.4717556121,52287.2891678957,50155.9414462297,49040.0796436695,50256.3189324642,48636.1252750814,49715.303563801,50293.1135686889,49701.0934511994,2015.5
49278.4645061325,50519.4919539247,50646.3006359189,48709.6792695325,48277.6984017174,49630.4726821935,50523.8426382469,48755.4264614219,49572.6676210218,50046.0247632941,50226.1455145861,49106.0734856148,48551.6902067157,50183.0653997446,49929.0047598856,50083.5998180171,50525.9840895292,49094.8045330079,49675.6798436587,49183.5452862164,50597.5228739994,50353.4953932262,50767.0749880284,49074.2527478219,49105.6386524844,48212.7084892159,50948.4216752364,50058.0167717592,49809.1269733513,48538.9326383123,48269.384160877,48816.2842603253,47767.4491069658,49466.7048853725,47557.4142159254,49689.2591824794,48797.2206128488,48681.2276201792,48648.7779501327,49813.7766312061,50147.072370375,50314.3852458473,49411.9456735935,47711.4545438328,48233.9180341449,49334.1005455352,49823.0756582802,48869.0469369225,48912.5390992271,52210.4554695592,49421.3326073747,49881.1985530649,49790.1842946623,49339.1301779765,50226.6752802204,50122.7758013493,48783.8750963175,48388.7538696088,48743.5597504155,48551.4512882049,50152.6309141006,50490.6422316976,48843.6146538442,49624.4412349155,50186.2931449674,49052.9980956634,50591.9907515776,49462.0981889835,50133.7461912896,49919.1069517026,48906.4886083548,49007.7183390859,50596.9245357888,49026.7925233944,48405.4683016282,47660.624575246,48479.3287773051,48528.6150109496,49257.9571533232,48827.0873425848,48456.8352491589,51310.9281259221,51669.4544938258,49258.9949977809,49675.6635606351,49382.8901286534,49129.6955058487,49074.135078008,48568.0066286599,51612.0122087419,48371.8649058188,48148.8172507557,51861.9768826525,49698.0908489038,48645.5558371743,49919.7874436655,48495.4675330125,49782.9400932829,50459.1634851087,49421.994827839,2016
48982.4806131588,49928.9217627194,50362.0078469634,48137.1066861252,47663.1251666407,49455.6595055617,49993.8884263549,48440.550516405,49325.6915419891,49958.9966626717,49493.2800295496,49153.3619000906,48613.8297655584,50183.9119362844,50075.2533318339,49833.0313097213,50334.2452434582,48842.4755960307,49161.766125117,48730.961475849,49769.1775217982,50159.7450549346,50378.805354603,48486.5032594193,48781.0838132859,47830.4027576957,50938.3141107211,49381.9755214294,49280.844238622,48253.3273600815,47792.2567176042,48535.9338827442,47632.0620613779,49108.8311883804,47108.5803912666,49350.2472406777,48807.5973724709,48266.4166845258,48551.9504747407,49360.7960725631,49531.9435648956,50010.3711710596,49377.8375146749,47631.6612340799,47812.7150434196,48819.8183391616,49127.1620039438,48966.2349939361,48486.1853497049,51548.8034892531,49079.998453925,49361.1525934646,49397.3334131709,49071.0046776376,49747.2725133697,49479.1859760513,48314.1620278691,48214.774014089,48431.0064437764,48205.4489817804,49725.1657974024,49922.4419134392,48591.6928163583,49384.2297446925,50370.8401065158,48966.9404652283,50134.4231099497,48639.1282240038,49380.3211431629,49457.6722578954,48248.687856494,48876.7125673391,50110.1540966606,48873.231302381,48164.4963709737,47547.461857213,48224.1896361055,48261.4178986254,48865.3471483598,48798.7278756987,48242.6559162755,50891.8811529328,51305.8741339202,49074.3361327499,49447.6938899842,49230.5068300883,48792.3319252843,48669.0814091775,48471.7938060246,51302.2646658355,48061.2106669151,47832.9670910873,51301.9334651991,49233.9179555286,48418.7648108646,49893.5903341254,48168.5968272848,49392.2489597174,50638.2190452965,49245.7746862925,2016.5
48331.893153472,49049.025667152,49412.0034996537,47224.7662449467,47089.0604075009,48805.9185417594,49307.8418254489,47798.759525129,48822.6884444647,49035.0267781121,48073.8393735786,48660.6358032211,48150.2274801753,49664.3052229398,49621.3014201556,49108.4683464017,49535.1590511533,48178.1030806721,48418.0024486243,48095.7015460541,48742.109403797,49409.906818822,49362.1170929905,47494.2970360146,48317.7190911698,47043.8546852053,50390.6915803375,48462.5073490448,48333.989219246,47491.6817965812,46947.0696445831,47476.1758868007,46979.2454498647,48314.5232681063,46401.2948270931,48788.5716389223,48211.6545358905,47444.1323326228,47911.8799925779,48436.273775252,48517.7331124815,49504.8042684613,48757.0916815177,47329.5815482646,47256.3464005261,47978.2920857608,48255.3934256061,48400.1088561327,47909.8453173002,50641.8694398765,48106.2915852325,48668.7301148503,48604.582702143,48331.987542644,48911.9643566243,48502.9391455454,47517.3473973105,47366.1869245267,47587.9988627964,47352.3092419223,49013.9977549465,48680.3766268951,47654.5537345014,48650.1208359485,49699.2058002129,48530.3286352378,49636.9892013152,47517.3661222384,48227.9467198414,48609.1483449504,47443.7915286673,48231.915938751,49210.6059003606,48275.6276586992,47501.4938547172,46864.4348145335,47577.6918827294,47553.9808419832,47978.034897011,48409.1589560957,47573.7809655416,49926.2355612447,50359.7486784006,48620.7094190619,48632.9010787211,48702.7471264609,47956.0343894959,47798.3399590607,48004.5406060678,50748.1737980573,47210.8982777553,47278.1197546962,50085.3872605204,48453.0043335956,47717.9963215629,49150.6754866074,47706.3877628433,48478.0563857692,50256.4220392124,48428.9353790144,2017
47348.3552739279,48037.6196271099,48430.8875366294,46302.0484442179,46290.6355279701,47304.0829862595,48179.9672381614,46923.926635417,47834.1304229447,47900.0631965333,46692.3029178103,48171.6397890618,47569.1037637709,48797.3334599315,48812.8738681471,48064.8624586146,48891.4706856432,47163.0731272028,47557.9392057233,47075.9938339115,47357.8077652083,48540.6115088368,48365.1719154157,46639.2694425144,47413.6379431819,46273.3343150857,49271.7361893036,47081.8302210262,47187.9571966557,46326.8875670097,46036.9843591929,46410.222788777,46471.0741864795,47115.6129424057,45291.6103567073,47751.3734237841,47240.2835010228,46634.4206547914,47184.8592173268,47412.2001611343,47628.0425513071,48629.4349997891,47798.6570279924,46254.5411139727,46531.8822771386,47182.3074318818,46977.6398862351,47650.1235488755,46687.8224408584,49607.7929652108,47127.1673333841,47514.6527118874,47760.785353753,47283.0065020826,47774.5717438791,47449.2979462831,46808.0392574095,46451.8953273625,46766.6300987098,46611.8901173215,48062.3497109422,47117.6429852411,46538.6503877566,47851.6539441904,48772.4759106582,47736.4808145164,48813.6096193991,46126.1826353591,47067.9176359049,47476.2608380412,46831.125405478,47448.1741025955,47947.6991034586,47489.8655561835,46680.404096419,45942.6090811925,46389.3748320517,46815.9145843958,46997.75731862,47477.8310253678,46822.3612675926,48552.896886106,49142.3435325286,47844.9035218106,47585.2258612458,47963.4259463852,47061.2787052289,47097.1902554387,47180.9508828138,49729.3827908819,46013.3342543929,46147.8341265331,48573.3827007394,47602.5271215283,46947.9349620268,48252.1588475749,46829.34449365,47519.1617553909,49619.3769737092,47416.1211405116,2017.5
46093.1471454199,46616.9823133912,47127.8976629902,45185.2338750744,45173.447941349,45578.8322731776,46453.2045233079,46018.7796535919,46501.3388083301,46823.5578580438,45362.4119260291,47113.5161140244,46568.197954218,47423.8054170061,47719.6595888034,46627.0586543434,47678.6717543528,46193.6131148402,46491.1629974696,45726.0419956153,45678.4814259728,47397.6535304677,47149.7110644543,45467.1674288116,46337.5414465217,45481.3950247874,47824.2662666206,45230.9295347283,45756.1829020649,44929.9331355147,44846.0452676374,45366.9458437658,45547.2990688694,46012.0301029165,43954.7578786996,46674.6747235005,45372.1616028756,45378.9923567776,46175.0224155524,46315.131111577,46822.450594568,47390.8078641135,46857.7058138322,45083.4884583321,45592.4101278927,45878.5125466099,45685.3350756729,46648.1270741264,45045.7133592496,48159.1426692396,45873.8845355612,45994.702553765,46871.0464405037,45878.3873325197,46366.5825269052,46256.0977662071,45548.2445738016,45263.3790776292,45623.6038050103,45700.3308814214,46763.4758335167,45209.6262855745,45153.7840712959,46693.8987272355,47365.1846086233,47097.1178518752,47525.1734439052,45002.7486400383,45693.4282024573,45983.715751947,45994.8832587504,46266.9020812184,46591.9886820697,46297.1590806561,45429.1239579372,44777.0687539582,44969.2173150864,46119.6495952707,45847.949219549,46482.5371571262,45741.2093851131,46786.9207275929,47749.2270781183,46499.2593071666,46193.4681728286,47114.8544156883,45713.9815339232,45739.6860299075,46319.5541621294,47964.8754123763,44344.0416929399,44965.9822307997,47086.6992884085,46545.1118759568,46021.9577471901,46891.9534613786,45733.8012741542,46209.3742865171,48176.0404555131,45942.4063341643,2018
45221.575484055,45022.2350170231,45733.3088507174,44567.0849342389,43867.5943529655,43959.762516391,44600.6623653505,45058.2892503858,45071.9550685472,45869.0529654631,44090.0113981235,46381.9700458538,45309.8238255758,45983.1254078858,46133.4842027216,45776.8311142417,46500.277753581,45291.5714898965,46018.4023293739,44759.9656389586,43974.249575112,46897.4856522965,46035.5450596205,44197.8786540763,46227.0814798639,45007.714324965,46430.6703890541,43653.0352431289,44150.9051897906,43793.0111113945,43577.8007745474,44318.3372318551,44711.9981262036,45533.7429000648,43157.2676880276,45663.186056577,43646.6944602993,44194.7865743597,45932.2714526673,45130.9302324331,46437.9040285584,46234.4389339722,46196.7302088811,44394.2334844119,45127.6867569149,44234.6067986107,44516.197444393,45414.2793162302,43555.2125627894,46758.2756125347,45135.5572656727,44346.1681164678,45820.3988602039,44851.5171059467,45208.7007893239,44812.1996645399,44393.4233200828,44544.9183446048,44639.2048462772,44966.5666468715,45176.5129405686,43435.4383770959,43999.3347250265,45554.856365879,45879.8797449781,46907.5481454462,46226.2964944409,44017.3150932452,44077.7549170725,44661.9348118125,44580.363045452,44931.0125050491,45251.8692612909,44664.6293041165,44135.1966240941,43820.317186803,44145.6581966404,46476.0581097709,44601.7565611482,45436.4757759899,45080.1083170234,44824.2802629876,46577.4174601616,45094.1856801083,45134.8297023715,45928.897879535,44705.6858721866,44300.5828648011,45600.5246595344,46115.4192922085,43074.8836910155,43577.0481527708,45830.0987846779,45775.3629253556,45461.1878045247,45700.2034405552,44742.1280283804,45185.4694396263,47149.7296398091,44598.872873891,2018.5
44013.1339196822,43084.5947742319,44101.0029103682,43748.423347293,42754.7001843271,42429.8638166834,42788.5766600609,44139.5188027159,43825.772379876,45975.4096032672,42336.008005423,45153.8355329536,43999.7035421927,44523.2606591071,44159.0883321333,44356.3731435786,45785.054671414,44153.620100514,45413.1052888,43419.9197660405,42844.738377685,45771.1811484291,44684.2807966771,42293.1167877961,46329.7074146628,44123.8661312528,45160.8337427022,41857.845193272,42466.3517949888,42484.8887001071,42569.4992581655,43925.0624563018,43757.4734530649,44547.699916421,42607.4049186896,44502.6277108456,41764.6456116581,42608.7091959149,45242.5680378281,44284.7329958852,45797.5063351174,45077.8692738919,45402.3623802224,43873.0746959443,44254.942074835,42195.0943055064,43335.5385280982,43589.9375041394,42647.9295591752,44842.6216313669,44252.0148981719,42259.2415595907,45354.3419010389,44155.3328215875,44068.5972264291,43080.879151443,43144.3161737845,43616.7579476822,43574.075038558,43939.3908894978,43590.9163165747,41456.8319609166,43194.4759027023,44211.613067903,44914.4144940588,46444.7008132314,44410.6529005592,42724.3338562293,42266.6791516678,43499.7408774048,42964.0617706096,43445.429855576,43532.5474627153,42892.8358968868,42545.8964884039,42309.1790251525,43300.8267363617,47708.6358499965,43764.4075614477,44116.1819625324,44279.8584685309,42936.8402553629,45054.2584527266,43617.0580969855,43746.9315054875,45215.4006308605,43720.1825819957,42383.4035391054,44761.2196878283,43933.7450526705,42116.8033686976,41793.8442449529,44551.5012459532,45686.0859294803,44717.564779127,44876.278923876,43394.2682604213,44096.1362444138,45878.8758029549,42977.4718874123,2019
42619.5698247974,41223.288068033,42319.7942811687,42786.8947975209,43198.69474861,41187.2603956607,41458.139649754,44066.405389714,43793.9825965054,48224.8202620346,40451.835998192,43822.8245126429,42503.6553701811,43149.2541739965,41903.8878469324,42599.003790017,46446.1562173052,42960.1161432487,45624.0667111278,42160.6794330535,43483.9723845955,44359.1101143206,43197.179562685,40340.6569756704,46728.0861391855,43153.9745280269,44446.9521650417,39660.2051353991,40627.1099718818,40807.7326095962,42038.4231961238,45687.5158223585,42263.2148881954,43430.0118207748,42479.3307000646,42835.4609343959,40041.4022464836,41251.9897865029,44174.3814274427,44265.9020086902,44663.9354308837,43643.7011169195,44139.3161589878,43957.4643348696,43369.1533426442,40436.4568706958,42186.0500211805,41880.387054992,43572.7138337892,42662.0988105434,42874.226183023,39859.2441329321,47181.8002689554,45178.088458286,44225.4836889562,40902.2108856697,41420.8139180638,42362.4033385211,42109.8118048906,42673.8997422254,41735.1621448586,39596.9025689677,42977.8887822766,42790.5381195196,44286.1815508992,45748.18535651,43210.023558735,41282.8197326631,40267.0081881437,42661.8111400407,41482.7308109108,42038.184771438,41930.8728312113,41119.7007324434,40592.4401330458,40503.2719911197,42436.770314476,51263.0385630121,44049.07185563,43007.6787998263,43162.4671766842,40982.0479707847,43326.598346213,42178.4651277583,41927.1159264172,46195.6278872223,42143.3813374019,40000.4947714351,43470.9859601606,42081.3947409847,41909.7893717272,40010.4445219289,42903.5582799875,47659.3500760017,43660.6242660417,45455.7661244764,41765.7470526117,43745.1913924872,44526.4079542453,41583.291669771,2019.5
