"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
36841.4351624817,38020.95252673,40363.4646328878,37862.4177179368,36458.0460901732,37709.1087742557,39317.0223721002,36352.4896966913,38757.0752153955,37764.8264422004,38104.3112022171,36701.9341024834,37708.0352499297,37647.6972279179,36853.7089442323,37054.6485515183,38749.1652894855,37518.458782066,38006.1286398619,35946.4295003677,37374.9435263162,40775.3955756431,38006.7079780173,36882.3591192396,37080.708882982,36235.8256830015,38409.6326239124,36402.0763609434,37746.7382201876,38302.5836088429,36864.7069612876,36549.8373759895,36753.3447303141,36936.909462032,35338.3158096599,38584.8375064022,36682.5334818689,36258.3613843792,37497.3130482614,37434.6313468327,39704.4958015402,38643.3669253847,38844.8648619753,36694.2458868828,37132.4921668277,38366.2153957375,37844.0626810093,38293.0339662068,35711.0129696248,39340.0847242325,37950.0038134342,37866.3721233475,38519.0191240266,37341.5577833403,37728.2072420636,37538.216272266,37051.6576477809,36591.4726172364,36307.24972492,36534.0863873136,37468.5897740967,37826.2613998016,37202.6722635387,37130.000811376,39115.2392797272,36584.1322421991,36799.1110618406,36582.3562439886,37326.5820467168,38146.0931118855,37029.3839322975,37811.9877869875,38421.4283511413,36401.3153425808,36153.6110237359,35855.2626120664,36424.0440220947,36668.8356742046,36398.1202378394,36563.0965218544,37859.1112922747,38538.8327895663,37902.3832055465,36756.6255433617,37544.8890053538,38945.5640670765,37257.4399293466,36156.4397148442,36334.0799750914,39164.0146396763,34944.3825329553,35881.1848767673,38640.3261851751,37621.3788252664,37925.0000247878,37160.6416471248,37035.5066375991,36976.6616529322,39289.6301908626,36919.6491567122,2012.5
36425.8873140915,37329.6094388563,39474.6751631071,37386.2011690164,35907.0132420154,36745.1142362207,38478.7955633112,35276.9190436755,38139.6392082134,37298.0533924737,37255.1929009687,35728.5589525665,37139.7848577059,36567.5300337745,35795.7579931086,36426.2845413039,37827.146641491,36805.8461473107,37231.0629260456,35421.1528572197,36392.0797471311,40072.3716008372,37169.7859668017,35999.592221705,36047.8248827792,35546.8344919458,37575.2765288851,35421.1193746689,36835.931241185,37812.8841030593,35855.766102332,35518.5823420817,36336.4088792717,35778.453513118,34725.6262833089,37765.3820126408,35799.2381139394,35745.6449089165,36507.477183877,36577.1169574811,39087.9528488146,37937.9688255529,38222.6345933448,35867.057897236,36355.6076078668,37606.5442491842,36967.963490838,37723.2697449111,35178.4030513567,38604.0862135281,36862.8040150835,36912.0411141415,37675.6594859185,36704.5203739111,36808.9702107584,36405.0047169672,36361.9400078667,35847.6828182843,35145.9810531571,35544.8831724167,36688.0228259596,37284.2080115878,36077.6435490988,36155.6819919596,38093.9821196881,36024.2307571094,35815.8886392436,36111.7951287884,36382.120353931,37474.2503930482,36173.2535895292,37294.3989190397,37620.9848802744,35916.4067408721,35572.5603561912,35014.1813213181,35543.4636832007,35832.8614539468,35593.1382564745,35939.6106506756,37009.187200482,37774.5553488353,37234.5627398806,36089.64831123,36826.3683622637,38243.806488049,36751.1064040345,35429.8117885118,35659.771385555,38207.9730501313,34241.6078624423,34995.7816210742,37858.1404910007,36856.6632014312,36946.0876929245,36749.0276621746,36130.7543095646,35768.4874814468,38707.886162571,36302.7973776479,2013
36848.7931688194,38217.4149348484,39628.0136107659,37913.8475435026,36214.4617782598,37160.4998193515,38890.4564554531,35579.0733123478,38558.8160841268,38063.8555525662,37910.6132446959,36363.0407946699,37723.4963472913,36899.8469047239,36145.658366957,37183.3394260395,38182.4057661026,37248.6852698247,37680.2004026619,36273.5388526149,36808.9276695786,40104.2748839002,37645.6378427901,36099.6623597707,36260.8089780723,35967.7969466924,37936.3006184476,36236.9717573414,37343.6083366992,38047.8166277287,36148.0579650184,36088.2459536408,36902.5478954951,36263.3060398926,35535.5591305672,38168.2149544493,36180.2408432728,36431.310776437,36590.2721543872,37020.7110752272,39293.3429677903,38557.6227041418,38666.0033984046,36347.975388349,36788.7251603389,37853.8284056916,37733.8916273883,38160.4282192113,35882.704240113,39109.2277410243,37325.7677687515,37181.757294283,38055.5645141196,37170.3813366607,37479.5802571517,36800.4843668834,36639.1591536047,36267.6152260899,35489.3808370047,35826.6777171458,37032.4906932686,37996.1014062384,36358.4717878438,37022.8449597123,38106.9842343086,36689.7647797786,36406.3733615577,36906.4048057462,36760.8982654196,38098.8911334794,36711.8540050427,37706.7762768196,38161.3660162227,36487.6410502332,36001.2774983086,35296.2306285502,36148.2463383302,36223.5839911858,36224.4169324876,36594.7923503813,37444.890699399,38244.1788649435,37761.3525338682,36187.8294965756,37389.3851416125,38463.4952551446,37434.664519488,36033.2370690125,36299.9578903442,38581.459906066,34826.5994883964,35057.2241885399,38425.1970400716,37709.8961575745,37187.7727471662,37471.3734655837,36569.829434282,36177.8465997711,38981.4545774025,36944.3035204264,2013.5
38543.6950752196,40377.7778720282,41611.9913031014,39647.7455457567,37792.4874947598,38808.1527516082,40562.043160776,37335.1098671998,40195.9766638206,39954.593601597,39858.7600218681,38110.6321205834,39102.8120233669,38457.6194658719,37824.2731940297,39376.6202369132,39936.8336015117,38732.1818817077,39215.7890222537,38895.5250678689,38757.6206044198,41402.6174552487,39263.228713123,37857.6409685372,37865.0178689863,37939.2512847431,39468.7809218791,38434.9022433461,39232.9311935847,39139.4307615013,38111.0213630563,38256.9332798845,38552.354723457,38246.2085133993,37648.9030394614,39796.0256463404,37902.368980848,38080.4533192918,38007.9703599921,38849.1330610773,40747.4945698333,39984.8057207442,40560.183166818,38181.0094264177,38375.1583980615,39245.9632225846,39719.7813329834,39510.5810859625,37647.3746309084,40851.1938912202,39153.1903690849,38655.1723824421,39866.7639124822,38859.6331916263,39459.9688970842,38595.9133302681,38456.7221213628,37994.3511625439,37191.161607722,37812.3864914017,38923.1326332901,39637.2042614492,38167.1328062713,38735.3128542152,39361.6127088242,38660.3320703876,38429.6424845812,38880.7370398547,38619.2095579265,39745.1497421465,38584.3838179812,39438.531399574,40011.9916791876,38207.9459388036,37774.9859496529,36921.1566216781,38161.3340489483,37666.8232480039,38125.2167921585,38240.5803598352,39143.5137577536,40376.6038766241,39709.3575168975,37887.2946071637,38966.0932147145,39874.9358856592,39312.4672928617,38187.5260678453,38038.5038398435,40560.4552314119,36984.7567720934,36697.9225662272,40216.1271450668,39798.0347340965,38895.0928968551,39499.1376923096,38377.6618081525,38134.1589207617,40326.0490230677,38619.1829227633,2014
40113.0734448631,42366.9848029624,43172.6844079241,41083.4985455546,39115.3786577206,40286.6913610488,42360.8521504205,39331.1638496383,41663.3226350366,41904.8413582973,41597.5852686854,39605.7024462467,40314.1911435172,40175.006291642,39433.0467106177,41241.2798669508,41463.2290626707,40301.6317903938,40991.6707464878,40937.4877674128,40688.7500097059,42627.4746557732,40973.7569445947,39541.804156031,39486.4148033927,39973.098168701,40925.9975912099,40311.9848323353,41073.9198988626,40168.4482722553,40069.1560105478,40197.1012071366,39697.9674431362,40208.9528238399,39490.763778294,41489.6487119942,39539.4075134954,39464.2486211277,39259.125276976,40533.0902443409,42094.2172608275,41399.5029471314,42039.6810573494,39732.8439775198,40010.5432491947,40429.3337586973,41720.0613274269,40658.7646765464,39445.6017240776,42602.5095611406,40944.4352660362,40243.5587689662,41538.9113942784,40412.7320466322,41328.2556403319,40703.2785693748,40223.0909583113,39384.9775450415,38931.7477742082,39585.2295038712,40748.48865195,41294.4658177492,39994.7707883465,40339.4804405957,40633.4061674359,40367.7163291909,40515.633674572,40744.6044466286,40606.3406888054,41418.3553364753,40457.5190231342,40974.0273526383,41681.8715182099,39934.4288746628,39515.3549302789,38417.8491050931,40188.1934123535,39209.6749699305,39923.1724924548,39961.9905005941,40867.814275297,42316.3781256302,41559.0258773856,39723.7504396371,40489.582572471,40930.8096163757,40949.2298208075,39864.9626267555,39770.0824068791,42370.1559543988,38973.8277565884,38454.1295090401,41998.6818646505,41659.8889450196,40450.8669402858,41590.2127378114,40090.912644377,39944.676617956,41485.202318731,40055.4271599766,2014.5
40889.8575680054,43316.3285285713,43889.521685538,41769.6016620362,39897.6568200387,41137.8440707137,43239.7439026182,40576.7500954083,42308.9028674412,42987.3368104831,42462.083782326,40336.3868110095,40793.8283974275,41378.9008116707,40327.6639169453,42163.3830790626,42398.9796958409,41428.4550299428,41863.0187949709,42173.2231759308,41976.5711324972,43114.3821872384,41990.2301298473,40524.4501474106,40200.3345333482,41158.3293605389,41510.6770376855,41487.6268302276,42165.7878336515,40781.3023173414,41029.3884983102,41111.8142350192,40157.8765981669,41164.8149146787,40397.589686454,42500.3146410587,40183.3942711391,40504.3891093994,40063.8787010694,41357.0492972411,42976.9855014537,42051.8433429437,42684.408866577,40437.9254630102,40940.6460305414,40982.5290594261,42462.9198766652,41026.9335593471,40487.6731857757,43869.136555407,41659.9421595489,41114.8838915325,42056.0381663748,41024.5965206341,42161.5662532688,41758.7658744774,41147.4173256623,40145.278047003,39718.564883249,40401.066507306,41844.9694609314,41910.971051719,40787.8395435151,41112.7988983174,41112.1215658383,41127.9267048946,41562.4545875265,41815.5026915058,41659.2087929046,42191.5216349586,41626.7831171105,41838.8126398709,42870.7272748377,40659.9574889002,40339.3119801488,39212.9881950417,41133.9751245076,39861.0393033536,40936.3360264392,40605.2044737896,41680.9207089584,42989.9349178629,42936.4270182582,40602.6793524972,41250.1894008579,41366.9863764537,41590.42241601,41081.3514257428,40884.9053302336,43330.3394998915,40229.0009402517,39503.6222420922,43034.2192263898,42478.9717452127,41221.7373277472,42669.0431752175,40635.7350299256,41135.7907467933,41998.8363138959,40619.2759355782,2015
41173.5822267421,43640.6559739536,44130.5803810689,42121.1086426719,40228.0980229734,41491.1026421086,43549.6558514745,41375.1519405249,42482.4014727576,43151.9675364098,42966.5855186908,40820.2654666578,40793.2948687975,41852.1520394277,41219.2601054951,42475.6829751157,42832.7927136992,42122.3065183149,42205.5255553069,42316.4846345607,42692.8300758788,43160.4780911416,42516.8943559021,40784.208419676,40484.1014565353,41844.4822611421,42001.8201571613,42254.5916391991,42806.3821414636,40918.1271929635,41460.5381486406,41689.3904402976,40334.2262333726,41884.6227761005,40514.7726628228,42959.0280753299,40777.5147928049,40757.1258467505,40407.715069606,41759.583365062,43320.7707801262,42386.3831127761,42721.9528129983,40450.699554121,41085.5498753595,41177.7290469564,42721.0539756377,41144.2444120436,41047.1549983853,44738.2434834746,42002.2720469504,41643.0199588506,42357.6484951579,41159.6537776354,42382.9517860299,42530.9315161836,41644.3531968453,40296.7551592343,40168.1545179379,40910.2646041231,42585.8967195036,42448.5409378995,41358.8330791412,41226.868867275,41466.0024324318,41494.4697594664,42074.1270035675,42410.4107271155,42519.5574273929,42474.9999537586,42182.8723350953,42078.9683021915,43532.1362110291,40943.7935162728,40876.0302737883,39585.8832726251,41418.9823685666,40395.2867125941,41399.2129174976,40865.5841797066,41747.8574306678,43362.8905574991,43682.578407794,41262.6950280892,41558.3998704142,41542.4915522057,41771.5565619408,41597.6281117137,41234.7577745944,43901.7837105969,40919.830098576,40229.8632012595,43675.9337790355,42786.8438074733,41514.2313186264,42958.6903975455,40701.5229992419,41787.8827979595,41948.3062451529,40828.6018901366,2015.5
41335.6663306677,43727.1553656622,44055.578324521,41864.3624463386,40659.8024801295,41742.9420625994,43741.813559849,41581.0773268799,42473.0158693842,43192.0078511595,43116.7787722297,41338.0116476202,41067.0639033377,42406.4404700562,41546.4723357345,42505.7997043423,43286.2485822837,42211.7414969071,42417.4425923943,42179.9549843766,42950.8925267261,43298.1630491739,43009.4660610631,40962.9720528946,40751.0317553092,41994.1538894432,42476.7562396907,42752.4778306857,43138.0742643809,41004.6987491188,41536.7797880904,41978.1156331345,40480.5357497976,42304.3085745873,40589.5030771041,42762.9675929615,41282.2674969055,40990.0950380929,40583.4271840198,42104.3330782445,43307.7737231953,42680.9412353114,42306.356460509,40523.226649165,41497.6878223829,41194.4287243378,42819.4174758138,41526.4005243091,41468.3164369777,45106.9103949923,42148.6700041854,41864.6257987888,42417.7371481159,41270.3042579368,42563.2990971253,43039.3369002137,41984.7848808876,40160.5744571579,40742.7644839203,40930.2996051137,43064.0635820138,42713.339549402,41647.4860472272,41480.3738661423,42153.7914128113,41704.7859915827,42513.0769225442,42764.2494424079,42888.9252879183,42854.1853158807,42423.4872837997,42052.3928091506,43445.0522798867,41042.6665426839,41026.5224235902,40116.3539283258,41414.0868112219,41021.2617151412,41852.4732323014,41051.9994067172,41536.9729488584,43730.0284267163,44197.1189162097,41381.5033866272,42214.5589429095,41526.9923637262,41799.1132500977,41920.1334403984,41566.2870751288,44308.7489823505,41304.9786954981,40531.9486195502,44066.9939035477,42772.7000851248,41536.3804423625,42984.9446404198,40883.2595699633,42279.5412644805,42178.6303001987,41007.9248815479,2016
41273.8763135774,43583.7178261696,44005.2572208505,41606.8764829031,40470.3312646385,42239.9088861386,43669.4889781097,41701.0738394384,42393.9502111338,43146.7324347117,42937.7093834674,41680.5342481891,41324.4726800781,42726.5570064871,41932.1114463083,42414.6210507812,43354.8367766653,42033.617870973,42426.8476382124,41722.2535238151,42910.0129067901,43252.1001227233,43159.6168370262,40778.9484819991,40777.820897618,41789.1581269144,43026.4489366996,42783.625392812,43181.0465598035,40975.8583432731,41378.9402535312,42313.8965592837,40491.6745889348,42401.8332538013,40315.1980749702,42457.9520980339,41737.0331667372,40897.4466885163,40759.5393095966,42152.5245266039,43150.5744764621,42712.8486156053,42138.015823124,40434.3470207779,41409.4268836641,41251.2731707064,42455.3007669051,42097.0625365688,41484.5103348434,44997.3344343963,42198.3621037788,41669.170508046,42400.4942665388,41242.5807680875,42502.5863417618,43020.3999105325,41941.5876074918,40233.6364567811,41170.1386196456,40817.9888549592,43128.0053087234,42878.4661842843,41888.8554841134,41706.920457912,42712.1528826526,41803.4104884306,42558.7262869926,42545.3440731949,42851.4831115263,42850.8785179214,42052.4260230975,41914.0048488781,43166.1180406405,41162.2793324968,41243.6167700378,40477.9399435077,41482.5185183279,41286.6099408906,42011.9936322063,41059.3622959099,41153.8637485237,44096.4622154879,44441.1658369701,41319.4937892476,42707.7929876202,41645.8621533569,41894.6213624088,41736.9473815789,41779.0639022339,44194.2470349706,41571.5083313958,40678.3805389912,44296.0492853051,42506.5340092077,41351.4635950751,42916.181517094,40668.7565891,42349.9040917017,42477.0750263174,41143.4751373164,2016.5
41170.6643143573,43182.7931516749,43528.2960979737,41113.7064163238,40276.6177344738,42480.7020126318,43655.6453811807,41602.516004293,42121.4358410959,42459.877376238,42121.403530881,41691.7280655156,41391.3654059843,42653.4522073218,41973.8697186422,42117.4367227106,42877.9714578903,41524.1412197888,42313.6921155105,41403.5523530963,42640.8978270873,42940.4570956073,42739.0806446965,40389.0081473498,41054.3284263901,41063.5138724788,43436.9649748946,42485.320642227,42800.6420629014,40800.2206250391,40922.4985327956,42009.9763193032,40138.3789154691,42129.8517187779,39923.7856472527,42024.1131971133,41731.0273083465,40518.3405076429,40663.9167280584,41784.461036206,42605.4066019205,42559.6843856309,41925.7084654081,40435.7212058338,41227.3691515568,41370.2460671188,42007.6088638408,42149.6314716999,41534.1231074189,44613.4435129114,41715.0199278122,41564.0486777318,42090.6709069286,41064.5469602214,42206.8196598521,42719.3102275793,41633.9636946385,39891.169409674,41120.3907730455,40561.0270696738,42829.6850252679,42530.9859031015,41398.2800795998,41716.9671334645,42612.8509601285,41657.0779943322,42652.8280290735,41961.644197898,42291.5672201738,42653.1613909054,41171.9440736944,41391.9232799255,42732.4595241538,41042.4800510806,41146.1719067826,40180.581293467,41359.8011352587,40927.9517461365,41776.9882550165,40705.183796075,40561.0410949999,44171.8348703039,44164.9311479352,41149.2836140073,42611.922793463,41732.4576624828,41750.0909235342,41070.7804215194,41715.9660487511,44103.072518576,41390.3744373219,40640.9935718277,43955.7093045455,41994.2859958892,40923.8172339088,42423.3065602131,40578.5643322142,42206.2018729782,42787.2222732158,40904.3259875057,2017
40856.3800105119,42468.6278561631,43048.198227096,40450.8080259814,39652.148463227,41799.0752453848,43291.4062818223,41135.7481299375,41470.7390173075,41675.2961370957,41000.5655154097,41816.7418113527,41383.9091483182,42399.1195899111,41843.4843805935,41652.084191854,42572.9079819893,40942.8845163991,41912.4025716356,40897.3553205347,41750.7084346321,42682.9921398831,42272.0532794409,39999.1226630341,41029.8113472927,40304.9626469208,43388.6906435699,41709.2965981762,42096.1355827259,40501.8780306558,40454.6231439328,41411.1506269728,40014.9466630563,41442.7327538616,39267.001241649,41209.4785093148,41599.5355792872,40052.1194140133,40515.8123841687,41187.8365617859,41874.2609677625,42178.5407565592,41556.0292539228,40077.8949096195,40817.5660303335,41218.4084783259,41240.3839763082,41942.7710639368,41174.2153550384,43997.1256480131,40963.8966522964,41124.0390559101,41526.6882207821,40606.7437774781,41600.0889111673,42109.5648938612,41247.360875747,39620.5642119013,40887.8611683552,40450.5359838257,42258.178857222,41798.4017524753,40683.5160136087,41612.4256591085,42560.1850265425,41137.8911628,42301.2151899556,40913.7674220575,41529.7559865588,42170.686273817,40106.8650780964,40899.3568528414,42110.4255783533,40788.3390865927,40684.8647440431,39470.7138265608,40859.33020831,40385.8591422974,41310.2761009722,40053.6159206488,40149.4260731875,43693.3714745307,43500.9465693167,40689.9464901687,42196.5865599318,41628.6512365852,41488.6850541519,40662.3465701588,41226.1993106475,43864.0542785158,40739.0620642067,40137.3791647937,43202.3092702015,41429.7125882566,40692.2653393878,42196.6194948467,40448.0253921785,41960.2988453483,43262.8983882269,40660.8843271671,2017.5
40373.7121221938,41501.2451477385,42312.5420712649,39579.044186719,38987.8872477579,40790.0110287997,42439.0860058923,40655.4171014815,40748.4282141044,41081.3153554218,39888.6828372641,41488.9000309654,41061.4570294874,41869.1350523645,41802.0742514266,40955.381086397,42009.788411973,40648.7775608018,41147.0214215938,40201.1175102718,40532.2498639795,42329.0517927097,41559.5780343859,39405.5560317287,40530.2499589965,39615.0902999418,42983.5334737869,40445.0284867962,41154.4926826134,40012.9242187311,39821.542305263,40673.0218248536,39731.8023132766,40652.1232386517,38450.4115086826,40629.8673182155,40874.1336976998,39324.4775854097,40133.3396569664,40536.5021262059,41042.6131961529,41711.719961108,41295.3933712534,39803.8025161831,40214.5972584448,40543.4979952732,40484.8809202679,41621.7921655152,40504.425518056,43093.2717815765,39957.1692813814,40553.3180654025,40966.7484450624,39930.1187798725,40897.3712119245,41373.5886645312,40468.1535855102,39112.1789111676,40266.0402922459,40144.9715882209,41486.490211796,40635.4638324246,39777.5537210672,41136.8087005491,42256.4960295918,40729.5468317672,41685.7681946966,40052.3092232461,40593.4464781497,41310.4000934066,39265.1321304331,40416.4986499205,41524.0958402179,40425.6783233775,39930.3451188673,38720.8036787233,40048.3296106069,39757.4485033184,40611.89754591,39893.157461825,39689.918072415,42675.9518798089,42612.8465100257,40055.169037144,41417.3247084249,41530.77528991,40633.2461085516,40062.7090844102,40739.1647392469,43244.4518198309,39549.5112623381,39807.3503661065,42251.0049957471,40743.2126608367,40483.7293030129,41824.0335557659,40385.9658823018,41292.4344746483,43124.4805851763,40238.9131999228,2018
39826.2829488768,40442.355690117,41120.6705644924,38695.8317656999,38326.101452844,39440.8243632421,41246.1925790457,39911.3073384594,39723.8396795028,40254.3594419182,38766.0357558074,41064.4450730626,40306.695187154,41079.8714905665,41261.0062426897,40344.8575894951,41419.0535713549,39996.0660408631,40358.9559975548,39371.1957541909,38989.3879821211,41989.2587760841,40508.9325475498,38699.9113858391,39465.6736677267,38793.4581876804,42029.8364651405,38905.2741624082,39860.1478917103,39153.0084634737,38664.2423922892,39529.2000980418,39271.1649112866,39725.6044957419,37556.8837430574,39890.5108501542,39858.9767639648,38660.4458696601,39743.711119352,39437.3987815006,40033.2109542581,40996.5665935902,40591.4070143683,39136.7138323451,39474.5392937172,39601.3126884368,39243.5544170698,40995.4159110319,39477.7064979068,42054.7258069936,39150.259884529,39827.5753676196,40171.8236973087,39350.7784372384,40239.589893396,40248.7864899135,39643.875458573,38447.0441996941,39112.9327534038,39333.8735456406,40281.4025920044,39232.9239877556,38655.9620956755,40193.9833012013,41324.3757157527,40063.9081951026,41098.4713050408,38882.9819153226,39324.9975281757,40068.8210675455,38468.5379216487,39907.8894254186,40408.4663375634,39808.1133333561,39263.9104305332,38070.0592073026,38972.7186773829,39191.2989989907,39399.1961495394,39636.5641243627,39178.6672930542,40980.6767357948,41522.8432327989,39472.0539209165,40520.1761202696,40980.8282708712,39448.7998811806,39387.814745421,40131.0495208642,42324.2684944751,38160.1796895118,39011.8769905163,40886.2856471428,39894.0512528952,39857.5348200606,40988.8303628157,39860.724428197,40288.7097016829,42626.019317531,39699.0541499414,2018.5
38914.0209880312,39144.203897126,39704.4221609194,37792.7345502005,37528.1170567784,37963.5218060072,39656.2441693388,38901.7721311858,38477.6785494154,39408.6301757418,37540.5335895228,40051.1274934094,39534.2799882017,40194.8827205017,40287.2645082028,39153.486444522,40604.9499041869,39078.3064071539,39265.7704262729,38120.7725234609,37524.7502203095,40983.6341881163,39258.5559896566,37569.7935899012,38305.098886486,37753.1910243532,40704.9896789361,37096.466620181,38560.7119247301,37935.8356913621,37474.9169370945,38196.2391772127,38692.9016673894,38476.2049139963,36588.1309291798,39183.6427020231,38323.6976449891,37618.1570185208,38946.9789411808,38314.3699441351,39154.9477906001,40201.676210425,39795.143155823,38051.5211227041,38427.2695000575,38411.4970273148,37970.0624312096,39796.6055083796,37922.5809132849,40649.9457475648,38437.2232289502,38636.1583812298,39234.6344485326,38373.7877213795,39101.6860107985,39039.9281244598,38823.296171774,37506.1895334695,37984.1214784621,38446.6279451351,39196.9729426436,37506.5094132515,37520.7646979318,39060.2235461615,40428.4284712045,39301.2632686076,39960.1358080215,37501.9683694841,38013.499591754,38700.6549507099,38050.371369666,39228.5824246155,38839.9614165643,39091.7712643575,38520.1939497818,37165.8071187794,37628.1623505552,38650.1304546229,38173.0733092763,39029.3680550647,38508.3988377992,39253.4875139385,40160.3267851734,38857.9394302105,39306.4795609405,40124.0523292332,38356.0510212109,38400.6187016171,39557.1456608152,40826.9971097312,36746.7033811286,37679.0182027646,39485.442365027,38882.2456501698,38940.9307399939,39743.2829394475,38758.811797506,38941.8500097194,41500.0743122259,38721.8876409564,2019
37933.5229109392,37648.0434570362,38368.2130290513,37152.3686870148,36665.639097788,36491.5791216388,37709.9112978008,37943.4334964278,37491.6096229949,38621.3919246985,36493.9601167379,38965.4753195114,38587.9532546881,39375.6143466623,38843.5282160256,37682.4513110353,39374.2503138898,38388.010266352,38690.6102513345,37126.2335641778,36087.7500088498,40001.957125233,38103.0491494445,36463.2644931661,37921.2781014694,37060.9650789329,39265.895547291,35218.663541172,37220.2208161806,36585.096284101,36346.3728095069,37002.3765143602,37667.7526413821,37791.6634183813,35735.5197088198,38275.767068972,36602.9713485172,36468.1700298019,38294.8696326128,37141.1607626336,38641.0415102496,39084.5725304492,38925.8398285996,37056.7055616257,37755.3002168901,37190.6565896652,37089.8586504038,38519.1247218757,36241.9146591362,39199.9653911894,37457.1934808417,36964.9685603802,38421.9686905267,37140.246019837,37838.9804870818,37565.819482906,37432.9293102083,36628.770220131,37017.1510609134,38094.0597848251,38136.9431413951,35853.3036971223,36314.2248078498,38026.1548248076,39430.3454988794,38980.2620172325,38816.8381910792,36155.1595376582,36648.9276283279,37268.4136562487,37695.527468481,38317.9702253239,37523.7434346895,38101.0278496063,37291.0873570344,36232.6317132369,36404.4778919437,38856.2947257847,37233.7193032916,38147.1611203936,37771.6212281524,37410.2620511087,38949.9601205011,37916.0899827961,37983.8784058764,38873.7028390355,37313.0335576294,37105.6699115486,38801.5529355755,39328.2070298871,35450.381966357,36120.5317346212,38164.0515355862,38214.7171887289,38095.9958753981,38607.1032544843,37516.8648623276,37892.5084303266,40257.9278941248,37734.0478273501,2019.5
